date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-05T02:50:43-07:00,0,0.000000,0.000000
2016-11-05T02:50:48-07:00,311,62.196741,62.196743
2016-11-05T02:50:53-07:00,618,61.797727,61.398701
2016-11-05T02:50:58-07:00,931,62.065457,62.600945
2016-11-05T02:51:03-07:00,1243,62.149016,62.399694
2016-11-05T02:51:08-07:00,1562,62.479377,63.800862
2016-11-05T02:51:13-07:00,1946,64.866166,76.800268
2016-11-05T02:51:18-07:00,2251,64.313739,60.999200
2016-11-05T02:51:23-07:00,2637,65.924468,77.199603
2016-11-05T02:51:28-07:00,2995,66.555143,71.600627
2016-11-05T02:51:33-07:00,3331,66.619609,67.199804
2016-11-05T02:51:38-07:00,3644,66.254196,62.600045
2016-11-05T02:51:43-07:00,4007,66.783170,72.602086
2016-11-05T02:51:43-07:00,4008,66.793977,189.964553
