date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-24T01:55:32-08:00,0,0.000000,0.000000
2018-01-24T01:55:37-08:00,562,112.386351,112.386356
2018-01-24T01:55:42-08:00,1228,122.793790,133.202703
2018-01-24T01:55:47-08:00,1814,120.928975,117.199183
2018-01-24T01:55:52-08:00,2451,122.547539,127.403539
2018-01-24T01:55:57-08:00,3111,124.437778,131.998822
2018-01-24T01:56:02-08:00,3699,123.298270,117.600597
2018-01-24T01:56:07-08:00,4335,123.855014,127.195408
2018-01-24T01:56:12-08:00,5001,125.023271,133.201289
2018-01-24T01:56:17-08:00,5587,124.154490,117.203912
2018-01-24T01:56:22-08:00,6207,124.138964,123.999229
2018-01-24T01:56:27-08:00,6879,125.071831,134.400619
2018-01-24T01:56:32-08:00,7459,124.315994,116.001617
2018-01-24T01:56:32-08:00,7460,124.328136,457.915295
