date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-04T01:34:06-08:00,0,0.000000,0.000000
2017-02-04T01:34:11-08:00,499,99.793367,99.793373
2017-02-04T01:34:16-08:00,1115,111.493482,123.193786
2017-02-04T01:34:21-08:00,1766,117.730843,130.206960
2017-02-04T01:34:26-08:00,2340,116.997767,114.798521
2017-02-04T01:34:31-08:00,2885,115.398108,108.999388
2017-02-04T01:34:36-08:00,3493,116.432094,121.602200
2017-02-04T01:34:41-08:00,4258,121.656031,152.999981
2017-02-04T01:34:46-08:00,4839,120.974102,116.200538
2017-02-04T01:34:51-08:00,5450,121.109848,122.195788
2017-02-04T01:34:56-08:00,6089,121.778538,127.796648
2017-02-04T01:35:01-08:00,6704,121.890162,123.006472
2017-02-04T01:35:06-08:00,7284,121.399557,116.002741
2017-02-04T01:35:06-08:00,7285,121.411347,414.966514
