date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-04T01:35:06-08:00,0,0.000000,0.000000
2017-02-04T01:35:11-08:00,27271,5453.634358,5453.634594
2017-02-04T01:35:16-08:00,54653,5464.960954,5476.288495
2017-02-04T01:35:21-08:00,82071,5471.268418,5483.884784
2017-02-04T01:35:26-08:00,109510,5475.377910,5487.706471
2017-02-04T01:35:31-08:00,136936,5477.190115,5484.438091
2017-02-04T01:35:36-08:00,164349,5478.208573,5483.301750
2017-02-04T01:35:41-08:00,191795,5479.783418,5489.232697
2017-02-04T01:35:46-08:00,219299,5482.410776,5500.802538
2017-02-04T01:35:51-08:00,246702,5482.225232,5480.740823
2017-02-04T01:35:56-08:00,274115,5482.267006,5482.642984
2017-02-04T01:36:01-08:00,301684,5485.133458,5513.798133
2017-02-04T01:36:06-08:00,329129,5485.468271,5489.151337
