date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-21T02:14:39-07:00,0,0.000000,0.000000
2017-04-21T02:14:44-07:00,15993,3198.353730,3198.353932
2017-04-21T02:14:49-07:00,31721,3172.026878,3145.697186
2017-04-21T02:14:54-07:00,46358,3090.485192,2927.398163
2017-04-21T02:14:59-07:00,63454,3172.662870,3419.199722
2017-04-21T02:15:04-07:00,78395,3135.772494,2988.208827
2017-04-21T02:15:09-07:00,93055,3101.811749,2932.006179
2017-04-21T02:15:14-07:00,108730,3106.549988,3134.979434
2017-04-21T02:15:19-07:00,123418,3085.432168,2937.606098
2017-04-21T02:15:24-07:00,138364,3074.741107,2989.211786
2017-04-21T02:15:29-07:00,153358,3067.147079,2998.800497
2017-04-21T02:15:34-07:00,168645,3066.257155,3057.357997
2017-04-21T02:15:39-07:00,183658,3060.960598,3002.696308
2017-04-21T02:15:39-07:00,183659,3060.966977,4958.841615
