date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-28T01:35:43-07:00,0,0,0.000000,0.000000
2016-04-28T01:35:44-07:00,0,0,0.000000,0.000000
2016-04-28T01:35:45-07:00,1000,1022787,0.511110,1.022238
2016-04-28T01:35:46-07:00,1000,1022787,0.340869,0.000000
2016-04-28T01:35:47-07:00,2000,2041607,0.510320,1.018709
2016-04-28T01:35:48-07:00,2000,2041607,0.408156,0.000000
2016-04-28T01:35:49-07:00,3000,3048832,0.508028,1.007957
2016-04-28T01:35:50-07:00,4000,4065978,0.580809,1.017924
2016-04-28T01:35:51-07:00,6000,6100702,0.762524,2.034450
2016-04-28T01:35:52-07:00,7000,7120523,0.791117,1.019906
2016-04-28T01:35:53-07:00,8000,8131173,0.813066,1.010603
2016-04-28T01:35:54-07:00,10000,10167406,0.924257,2.036246
2016-04-28T01:35:55-07:00,11000,11182239,0.931807,1.014865
2016-04-28T01:35:56-07:00,12000,12199594,0.938386,1.017339
2016-04-28T01:35:57-07:00,13000,13210416,0.943559,1.010810
2016-04-28T01:35:58-07:00,15000,15232383,1.015455,2.022111
2016-04-28T01:35:59-07:00,16000,16235170,1.014663,1.002783
2016-04-28T01:36:00-07:00,16000,16235170,0.954133,0.000000
2016-04-28T01:36:01-07:00,18000,18250833,1.013904,2.046500
2016-04-28T01:36:02-07:00,19000,19253675,1.013320,1.002816
2016-04-28T01:36:03-07:00,20000,20262967,1.013120,1.009308
2016-04-28T01:36:04-07:00,21000,21274111,1.013023,1.011090
2016-04-28T01:36:05-07:00,22000,22292285,1.013257,1.018166
2016-04-28T01:36:06-07:00,24000,24329327,1.057769,2.037084
2016-04-28T01:36:07-07:00,25000,25346473,1.056078,1.017172
2016-04-28T01:36:08-07:00,26000,26366625,1.054643,1.020218
2016-04-28T01:36:09-07:00,27000,27378185,1.052983,1.011468
2016-04-28T01:36:10-07:00,28000,28392653,1.051551,1.014341
2016-04-28T01:36:11-07:00,29000,29408390,1.050270,1.015688
2016-04-28T01:36:12-07:00,31000,31415095,1.083255,2.006961
2016-04-28T01:36:13-07:00,32000,32420164,1.080652,1.005167
2016-04-28T01:36:14-07:00,33000,33430060,1.078345,1.009165
2016-04-28T01:36:15-07:00,33000,33430060,1.044618,0.000000
2016-04-28T01:36:16-07:00,34000,34441547,1.043666,1.013136
2016-04-28T01:36:17-07:00,35000,35456989,1.042834,1.015395
2016-04-28T01:36:18-07:00,37000,37474099,1.070672,2.017211
2016-04-28T01:36:19-07:00,38000,38484053,1.068984,1.009910
2016-04-28T01:36:20-07:00,39000,39498320,1.067505,1.014271
2016-04-28T01:36:21-07:00,40000,40513989,1.066141,1.015669
2016-04-28T01:36:22-07:00,41000,41528758,1.064824,1.014762
2016-04-28T01:36:23-07:00,42000,42541195,1.063514,1.012452
2016-04-28T01:36:24-07:00,44000,44556048,1.086717,2.014851
2016-04-28T01:36:25-07:00,45000,45580518,1.085235,1.024464
2016-04-28T01:36:26-07:00,46000,46598320,1.083667,1.017798
2016-04-28T01:36:27-07:00,47000,47614354,1.082130,1.016037
2016-04-28T01:36:28-07:00,49000,49638872,1.103073,2.024612
2016-04-28T01:36:29-07:00,49000,49638872,1.079078,0.000000
2016-04-28T01:36:30-07:00,51000,51669660,1.098781,1.984531
2016-04-28T01:36:31-07:00,52000,52685121,1.097593,1.040362
2016-04-28T01:36:32-07:00,53000,53700273,1.095911,1.015143
2016-04-28T01:36:33-07:00,54000,54709392,1.094175,1.009139
2016-04-28T01:36:34-07:00,55000,55719182,1.092521,1.009806
2016-04-28T01:36:35-07:00,57000,57747920,1.110524,2.028666
2016-04-28T01:36:36-07:00,58000,58760715,1.108680,1.012796
2016-04-28T01:36:37-07:00,59000,59777079,1.106971,1.016361
2016-04-28T01:36:38-07:00,60000,60793761,1.105330,1.016742
2016-04-28T01:36:39-07:00,62000,62814906,1.121682,2.020987
