date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-03-25T02:32:23-07:00,0,0,0.000000,0.000000
2017-03-25T02:32:24-07:00,2000,2041607,2.040511,2.040511
2017-03-25T02:32:25-07:00,5000,5080124,2.539377,3.038509
2017-03-25T02:32:26-07:00,10000,10167406,3.388500,5.087168
2017-03-25T02:32:27-07:00,15000,15232383,3.807518,5.064750
2017-03-25T02:32:28-07:00,17000,17246258,3.448865,2.013969
2017-03-25T02:32:29-07:00,21000,21274111,3.545332,4.027705
2017-03-25T02:32:30-07:00,25000,25346473,3.620650,4.072627
2017-03-25T02:32:31-07:00,28000,28392653,3.548814,3.045961
2017-03-25T02:32:32-07:00,32000,32420164,3.602006,4.027585
2017-03-25T02:32:33-07:00,35000,35456989,3.545490,3.036811
2017-03-25T02:32:34-07:00,39000,39498320,3.590541,4.041049
2017-03-25T02:32:35-07:00,43000,43551358,3.629101,4.053313
2017-03-25T02:32:36-07:00,47000,47614354,3.662491,4.063219
2017-03-25T02:32:37-07:00,51000,51669660,3.690544,4.055242
2017-03-25T02:32:38-07:00,54000,54709392,3.647149,3.039610
2017-03-25T02:32:39-07:00,57000,57747920,3.609111,3.038520
2017-03-25T02:32:40-07:00,61000,61805178,3.635464,4.057120
2017-03-25T02:32:41-07:00,64000,64845859,3.602433,3.040860
2017-03-25T02:32:42-07:00,68000,68913829,3.626738,4.063784
2017-03-25T02:32:43-07:00,71000,71957053,3.597733,3.046067
2017-03-25T02:32:44-07:00,73000,73993472,3.523393,2.036497
2017-03-25T02:32:45-07:00,77000,78058943,3.548039,4.065634
2017-03-25T02:32:46-07:00,80000,81113427,3.526573,3.054329
2017-03-25T02:32:47-07:00,84000,85133367,3.547128,4.019925
2017-03-25T02:32:48-07:00,87000,88167283,3.526611,3.034151
2017-03-25T02:32:49-07:00,90000,91222379,3.507924,3.042629
2017-03-25T02:32:50-07:00,93000,94265024,3.490704,3.042876
2017-03-25T02:32:51-07:00,96000,97296504,3.474793,3.043415
2017-03-25T02:32:52-07:00,100000,101347173,3.494658,4.050931
2017-03-25T02:32:53-07:00,104000,105405630,3.513457,4.058690
2017-03-25T02:32:54-07:00,106000,107432509,3.465497,2.026750
2017-03-25T02:32:55-07:00,106000,107432509,3.357190,0.000000
2017-03-25T02:32:56-07:00,109000,110477798,3.347755,3.045772
2017-03-25T02:32:57-07:00,113000,114538386,3.368720,4.060575
2017-03-25T02:32:58-07:00,116000,117586319,3.359554,3.047897
2017-03-25T02:32:59-07:00,118000,119617244,3.322646,2.030874
2017-03-25T02:33:00-07:00,122000,123661672,3.342154,4.044467
2017-03-25T02:33:01-07:00,126000,127716267,3.360900,4.054486
2017-03-25T02:33:02-07:00,129000,130770641,3.352335,3.029507
2017-03-25T02:33:03-07:00,131000,132805297,3.320081,2.051504
2017-03-25T02:33:04-07:00,134000,135850764,3.313381,3.045358
2017-03-25T02:33:05-07:00,136000,137881273,3.282836,2.030501
2017-03-25T02:33:06-07:00,138000,139910864,3.253689,2.029518
2017-03-25T02:33:07-07:00,142000,143945090,3.271428,4.034221
2017-03-25T02:33:08-07:00,146000,148013691,3.289143,4.068645
2017-03-25T02:33:09-07:00,148000,150045130,3.261802,2.031427
2017-03-25T02:33:10-07:00,152000,154106924,3.278823,4.061815
2017-03-25T02:33:11-07:00,155000,157156396,3.274042,3.049357
2017-03-25T02:33:12-07:00,159000,161224782,3.290255,4.068487
2017-03-25T02:33:13-07:00,163000,165303337,3.306027,4.078967
2017-03-25T02:33:14-07:00,166000,168340776,3.300766,3.037652
2017-03-25T02:33:15-07:00,170000,172395905,3.315266,4.054733
2017-03-25T02:33:16-07:00,174000,176436815,3.328952,4.040580
2017-03-25T02:33:17-07:00,174000,176436815,3.267307,0.000000
2017-03-25T02:33:18-07:00,179000,181494267,3.299862,5.058064
2017-03-25T02:33:19-07:00,183000,185572664,3.313759,4.077992
2017-03-25T02:33:20-07:00,184000,186591541,3.273495,1.018820
2017-03-25T02:33:21-07:00,184000,186591541,3.217057,0.000000
2017-03-25T02:33:22-07:00,186000,188622410,3.196951,2.030815
2017-03-25T02:33:23-07:00,190000,192696744,3.211581,4.074878
2017-03-25T02:33:24-07:00,194000,196757231,3.225493,4.060098
2017-03-25T02:33:25-07:00,198000,200819774,3.238995,4.062677
2017-03-25T02:33:25-07:00,200000,202846298,3.244930,3.964930
2017-03-25T02:33:26-07:00,200000,202846298,3.219745,0.000000
2017-03-25T02:33:27-07:00,200000,202846298,3.169437,0.000000
2017-03-25T02:33:28-07:00,200000,202846298,3.120681,0.000000
2017-03-25T02:33:29-07:00,200000,202846298,3.073397,0.000000
2017-03-25T02:33:30-07:00,200000,202846298,3.027523,0.000000
2017-03-25T02:33:31-07:00,200000,202846298,2.983000,0.000000
2017-03-25T02:33:32-07:00,200000,202846298,2.939770,0.000000
2017-03-25T02:33:33-07:00,200000,202846298,2.897777,0.000000
2017-03-25T02:33:34-07:00,200000,202846298,2.856960,0.000000
2017-03-25T02:33:35-07:00,200000,202846298,2.817281,0.000000
2017-03-25T02:33:36-07:00,200000,202846298,2.778684,0.000000
2017-03-25T02:33:37-07:00,200000,202846298,2.741139,0.000000
2017-03-25T02:33:38-07:00,200000,202846298,2.704595,0.000000
2017-03-25T02:33:39-07:00,200000,202846298,2.669005,0.000000
2017-03-25T02:33:40-07:00,200000,202846298,2.634344,0.000000
2017-03-25T02:33:41-07:00,200000,202846298,2.600571,0.000000
