date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-24T04:04:12-07:00,0,0.000000,0.000000
2016-09-24T04:04:17-07:00,8123,1624.489814,1624.489886
2016-09-24T04:04:22-07:00,16713,1671.241884,1717.997046
2016-09-24T04:04:27-07:00,25274,1684.895959,1712.205140
2016-09-24T04:04:32-07:00,33800,1689.969726,1705.191288
2016-09-24T04:04:37-07:00,42338,1693.489747,1707.569832
2016-09-24T04:04:42-07:00,50928,1697.577179,1718.014880
2016-09-24T04:04:47-07:00,59414,1697.525426,1697.214901
2016-09-24T04:04:52-07:00,67958,1698.934795,1708.800486
2016-09-24T04:04:57-07:00,76507,1700.141965,1709.799407
2016-09-24T04:05:02-07:00,85159,1703.168475,1730.407394
2016-09-24T04:05:07-07:00,93765,1704.807483,1721.197655
2016-09-24T04:05:12-07:00,102378,1706.292606,1722.629346
2016-09-24T04:05:12-07:00,102379,1706.295391,2048.621994
