date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-20T03:51:14-07:00,0,0.000000,0.000000
2016-08-20T03:51:19-07:00,7577,1515.312680,1515.312746
2016-08-20T03:51:24-07:00,15573,1557.254976,1599.199680
2016-08-20T03:51:29-07:00,23553,1570.166718,1595.990801
2016-08-20T03:51:34-07:00,31653,1582.623230,1619.993405
2016-08-20T03:51:39-07:00,39694,1587.738941,1608.202159
2016-08-20T03:51:44-07:00,47818,1593.914894,1624.794975
2016-08-20T03:51:49-07:00,55762,1593.184652,1588.803140
2016-08-20T03:51:54-07:00,63780,1594.487212,1603.605250
2016-08-20T03:51:59-07:00,71851,1596.678608,1614.210023
2016-08-20T03:52:04-07:00,79834,1596.669036,1596.582888
2016-08-20T03:52:09-07:00,87837,1597.026541,1600.601624
2016-08-20T03:52:14-07:00,95919,1598.642312,1616.416082
2016-08-20T03:52:14-07:00,95920,1598.650266,3058.113328
