date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-11-12T01:19:08-08:00,0,0,0.000000,0.000000
2016-11-12T01:19:09-08:00,0,0,0.000000,0.000000
2016-11-12T01:19:10-08:00,0,0,0.000000,0.000000
2016-11-12T01:19:11-08:00,1000,1022787,0.340880,1.026726
2016-11-12T01:19:12-08:00,2000,2041607,0.510336,1.018736
2016-11-12T01:19:13-08:00,2000,2041607,0.408281,0.000000
2016-11-12T01:19:14-08:00,3000,3048832,0.508099,1.007260
2016-11-12T01:19:15-08:00,3000,3048832,0.435515,0.000000
2016-11-12T01:19:16-08:00,4000,4065978,0.508216,1.017184
2016-11-12T01:19:17-08:00,4000,4065978,0.451748,0.000000
2016-11-12T01:19:18-08:00,4000,4065978,0.406574,0.000000
2016-11-12T01:19:19-08:00,4000,4065978,0.369615,0.000000
2016-11-12T01:19:20-08:00,4000,4065978,0.338813,0.000000
2016-11-12T01:19:21-08:00,4000,4065978,0.312753,0.000000
2016-11-12T01:19:22-08:00,5000,5080124,0.362851,1.014165
2016-11-12T01:19:23-08:00,6000,6100702,0.406700,1.020654
2016-11-12T01:19:24-08:00,6000,6100702,0.381282,0.000000
2016-11-12T01:19:25-08:00,7000,7120523,0.418841,1.019802
2016-11-12T01:19:26-08:00,8000,8131173,0.451721,1.010733
2016-11-12T01:19:27-08:00,8000,8131173,0.427946,0.000000
2016-11-12T01:19:28-08:00,8000,8131173,0.406549,0.000000
2016-11-12T01:19:29-08:00,9000,9149804,0.435694,1.018588
2016-11-12T01:19:30-08:00,9000,9149804,0.415890,0.000000
2016-11-12T01:19:31-08:00,9000,9149804,0.397808,0.000000
2016-11-12T01:19:32-08:00,9000,9149804,0.381233,0.000000
2016-11-12T01:19:33-08:00,9000,9149804,0.365984,0.000000
2016-11-12T01:19:34-08:00,9000,9149804,0.351908,0.000000
2016-11-12T01:19:35-08:00,10000,10167406,0.376563,1.017653
2016-11-12T01:19:36-08:00,10000,10167406,0.363115,0.000000
2016-11-12T01:19:37-08:00,11000,11182239,0.385587,1.014791
2016-11-12T01:19:38-08:00,12000,12199594,0.406646,1.017394
2016-11-12T01:19:39-08:00,12000,12199594,0.393529,0.000000
2016-11-12T01:19:40-08:00,13000,13210416,0.412819,1.010829
2016-11-12T01:19:41-08:00,13000,13210416,0.400309,0.000000
2016-11-12T01:19:42-08:00,14000,14218243,0.418177,1.007831
2016-11-12T01:19:43-08:00,14000,14218243,0.406229,0.000000
2016-11-12T01:19:44-08:00,14000,14218243,0.394945,0.000000
2016-11-12T01:19:45-08:00,14000,14218243,0.384271,0.000000
2016-11-12T01:19:46-08:00,14000,14218243,0.374158,0.000000
2016-11-12T01:19:47-08:00,14000,14218243,0.364565,0.000000
2016-11-12T01:19:48-08:00,15000,15232383,0.380805,1.014205
2016-11-12T01:19:49-08:00,16000,16235170,0.395975,1.002794
2016-11-12T01:19:50-08:00,17000,17246258,0.410621,1.011120
2016-11-12T01:19:51-08:00,17000,17246258,0.401071,0.000000
2016-11-12T01:19:52-08:00,18000,18250833,0.414787,1.004596
2016-11-12T01:19:53-08:00,18000,18250833,0.405570,0.000000
2016-11-12T01:19:54-08:00,19000,19253675,0.418553,1.002787
2016-11-12T01:19:55-08:00,19000,19253675,0.409648,0.000000
2016-11-12T01:19:56-08:00,19000,19253675,0.401114,0.000000
2016-11-12T01:19:57-08:00,19000,19253675,0.392928,0.000000
2016-11-12T01:19:58-08:00,19000,19253675,0.385069,0.000000
2016-11-12T01:19:59-08:00,19000,19253675,0.377519,0.000000
2016-11-12T01:20:00-08:00,20000,20262967,0.389669,1.009378
2016-11-12T01:20:01-08:00,21000,21274111,0.401395,1.011165
2016-11-12T01:20:02-08:00,21000,21274111,0.393961,0.000000
2016-11-12T01:20:03-08:00,22000,22292285,0.405311,1.018175
2016-11-12T01:20:04-08:00,23000,23315047,0.416336,1.022729
2016-11-12T01:20:05-08:00,23000,23315047,0.409032,0.000000
2016-11-12T01:20:06-08:00,24000,24329327,0.419467,1.014269
2016-11-12T01:20:07-08:00,24000,24329327,0.412358,0.000000
2016-11-12T01:20:08-08:00,24000,24329327,0.405485,0.000000
2016-11-12T01:20:09-08:00,24000,24329327,0.398838,0.000000
2016-11-12T01:20:10-08:00,24000,24329327,0.392405,0.000000
2016-11-12T01:20:11-08:00,24000,24329327,0.386177,0.000000
2016-11-12T01:20:12-08:00,24000,24329327,0.380143,0.000000
2016-11-12T01:20:13-08:00,25000,25346473,0.389943,1.017134
2016-11-12T01:20:14-08:00,26000,26366625,0.399491,1.020162
2016-11-12T01:20:15-08:00,27000,27378185,0.408626,1.011533
2016-11-12T01:20:16-08:00,27000,27378185,0.402617,0.000000
2016-11-12T01:20:17-08:00,28000,28392653,0.411485,1.014479
2016-11-12T01:20:18-08:00,28000,28392653,0.405606,0.000000
2016-11-12T01:20:19-08:00,29000,29408390,0.414200,1.015774
2016-11-12T01:20:20-08:00,29000,29408390,0.408447,0.000000
2016-11-12T01:20:21-08:00,29000,29408390,0.402852,0.000000
2016-11-12T01:20:22-08:00,29000,29408390,0.397408,0.000000
2016-11-12T01:20:23-08:00,29000,29408390,0.392109,0.000000
2016-11-12T01:20:24-08:00,29000,29408390,0.386950,0.000000
2016-11-12T01:20:25-08:00,29000,29408390,0.381924,0.000000
2016-11-12T01:20:26-08:00,29000,29408390,0.377028,0.000000
2016-11-12T01:20:27-08:00,31000,31415095,0.397657,2.006761
2016-11-12T01:20:28-08:00,31000,31415095,0.392686,0.000000
2016-11-12T01:20:29-08:00,32000,32420164,0.400246,1.005048
2016-11-12T01:20:30-08:00,33000,33430060,0.407681,1.009892
2016-11-12T01:20:31-08:00,33000,33430060,0.402769,0.000000
2016-11-12T01:20:32-08:00,33000,33430060,0.397974,0.000000
2016-11-12T01:20:33-08:00,34000,34441547,0.405192,1.011503
2016-11-12T01:20:34-08:00,34000,34441547,0.400481,0.000000
2016-11-12T01:20:35-08:00,34000,34441547,0.395877,0.000000
2016-11-12T01:20:36-08:00,34000,34441547,0.391379,0.000000
2016-11-12T01:20:37-08:00,34000,34441547,0.386981,0.000000
2016-11-12T01:20:38-08:00,34000,34441547,0.382682,0.000000
2016-11-12T01:20:39-08:00,34000,34441547,0.378476,0.000000
2016-11-12T01:20:40-08:00,35000,35456989,0.385400,1.015478
2016-11-12T01:20:41-08:00,36000,36464235,0.392086,1.007247
2016-11-12T01:20:42-08:00,36000,36464235,0.387915,0.000000
2016-11-12T01:20:43-08:00,37000,37474099,0.394462,1.009861
2016-11-12T01:20:44-08:00,37000,37474099,0.390353,0.000000
2016-11-12T01:20:45-08:00,38000,38484053,0.396741,1.009972
2016-11-12T01:20:46-08:00,38000,38484053,0.392692,0.000000
2016-11-12T01:20:47-08:00,39000,39498320,0.398971,1.014302
2016-11-12T01:20:48-08:00,39000,39498320,0.394981,0.000000
2016-11-12T01:20:49-08:00,39000,39498320,0.391070,0.000000
2016-11-12T01:20:50-08:00,39000,39498320,0.387236,0.000000
2016-11-12T01:20:51-08:00,39000,39498320,0.383477,0.000000
2016-11-12T01:20:52-08:00,39000,39498320,0.379790,0.000000
2016-11-12T01:20:53-08:00,40000,40513989,0.385846,1.015705
2016-11-12T01:20:54-08:00,40000,40513989,0.382206,0.000000
2016-11-12T01:20:55-08:00,41000,41528758,0.388117,1.014774
2016-11-12T01:20:56-08:00,42000,42541195,0.393898,1.012418
2016-11-12T01:20:57-08:00,42000,42541195,0.390284,0.000000
2016-11-12T01:20:58-08:00,43000,43551358,0.395920,1.010186
2016-11-12T01:20:59-08:00,43000,43551358,0.392353,0.000000
