date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-07T03:24:21-07:00,0,0.000000,0.000000
2016-09-07T03:24:26-07:00,3729,745.765146,745.765178
2016-09-07T03:24:31-07:00,7470,746.976945,748.188783
2016-09-07T03:24:36-07:00,11189,745.917621,743.798909
2016-09-07T03:24:41-07:00,14910,745.488646,744.201691
2016-09-07T03:24:46-07:00,18628,745.110132,743.596063
2016-09-07T03:24:51-07:00,22365,745.492232,747.402762
2016-09-07T03:24:56-07:00,26133,746.650140,753.597640
2016-09-07T03:25:01-07:00,29898,747.443759,752.999136
2016-09-07T03:25:06-07:00,33624,747.194708,745.202277
2016-09-07T03:25:11-07:00,37354,747.075447,746.002090
2016-09-07T03:25:16-07:00,41075,746.812795,744.186311
2016-09-07T03:25:21-07:00,44793,746.546957,743.622628
2016-09-07T03:25:21-07:00,44794,746.550759,967.206852
