date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-19T02:26:49-07:00,0,0,0.000000,0.000000
2016-03-19T02:26:50-07:00,12000,12199594,12.194750,12.194752
2016-03-19T02:26:51-07:00,26000,26354479,13.172130,14.149528
2016-03-19T02:26:52-07:00,49000,49638872,16.540349,23.277367
2016-03-19T02:26:53-07:00,86000,87154347,21.786788,37.543535
2016-03-19T02:26:54-07:00,104000,105405630,21.079463,18.250109
2016-03-19T02:26:55-07:00,125000,126701730,21.115846,21.297794
2016-03-19T02:26:56-07:00,144000,145984918,20.853673,19.280749
2016-03-19T02:26:57-07:00,161000,163272241,20.407627,17.285445
2016-03-19T02:26:58-07:00,167000,169355769,18.816653,6.084970
2016-03-19T02:26:59-07:00,167000,169355769,16.934934,0.000000
2016-03-19T02:26:59-07:00,200000,202846298,19.312841,66.607622
2016-03-19T02:27:00-07:00,200000,202846298,18.439922,0.000000
2016-03-19T02:27:01-07:00,200000,202846298,16.903297,0.000000
