date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-01-13T00:35:34-08:00,0,0,0.000000,0.000000
2017-01-13T00:35:35-08:00,0,0,0.000000,0.000000
2017-01-13T00:35:36-08:00,0,0,0.000000,0.000000
2017-01-13T00:35:37-08:00,0,0,0.000000,0.000000
2017-01-13T00:35:38-08:00,0,0,0.000000,0.000000
2017-01-13T00:35:39-08:00,0,0,0.000000,0.000000
2017-01-13T00:35:40-08:00,0,0,0.000000,0.000000
2017-01-13T00:35:41-08:00,0,0,0.000000,0.000000
2017-01-13T00:35:42-08:00,0,0,0.000000,0.000000
2017-01-13T00:35:43-08:00,0,0,0.000000,0.000000
2017-01-13T00:35:44-08:00,0,0,0.000000,0.000000
2017-01-13T00:35:45-08:00,0,0,0.000000,0.000000
2017-01-13T00:35:46-08:00,1000,1022787,0.085228,1.022858
2017-01-13T00:35:47-08:00,2000,2041607,0.157038,1.018740
2017-01-13T00:35:48-08:00,2000,2041607,0.145821,0.000000
2017-01-13T00:35:49-08:00,4000,4065978,0.271052,2.024364
2017-01-13T00:35:50-08:00,5000,5080124,0.317493,1.014182
2017-01-13T00:35:51-08:00,6000,6100702,0.358849,1.020563
2017-01-13T00:35:52-08:00,6000,6100702,0.338912,0.000000
2017-01-13T00:35:53-08:00,7000,7120523,0.374749,1.019890
2017-01-13T00:35:54-08:00,8000,8131173,0.406429,1.005019
2017-01-13T00:35:55-08:00,9000,9149804,0.435689,1.024381
2017-01-13T00:35:56-08:00,10000,10167406,0.462138,1.017568
2017-01-13T00:35:57-08:00,11000,11182239,0.486168,1.014849
2017-01-13T00:35:58-08:00,12000,12199594,0.508300,1.017349
2017-01-13T00:35:59-08:00,12000,12199594,0.487971,0.000000
2017-01-13T00:36:00-08:00,13000,13210416,0.508079,1.010754
2017-01-13T00:36:01-08:00,14000,14218243,0.526586,1.007763
2017-01-13T00:36:02-08:00,14000,14218243,0.507780,0.000000
2017-01-13T00:36:03-08:00,15000,15232383,0.525239,1.014053
2017-01-13T00:36:04-08:00,16000,16235170,0.541160,1.002971
2017-01-13T00:36:05-08:00,17000,17246258,0.556317,1.011041
2017-01-13T00:36:06-08:00,17000,17246258,0.538934,0.000000
2017-01-13T00:36:07-08:00,18000,18250833,0.553042,1.004443
2017-01-13T00:36:08-08:00,19000,19253675,0.566272,1.002885
2017-01-13T00:36:09-08:00,19000,19253675,0.550094,0.000000
2017-01-13T00:36:10-08:00,20000,20262967,0.562848,1.009267
2017-01-13T00:36:11-08:00,20000,20262967,0.547637,0.000000
2017-01-13T00:36:12-08:00,21000,21274111,0.559834,1.011162
2017-01-13T00:36:13-08:00,22000,22292285,0.571587,1.018197
2017-01-13T00:36:14-08:00,23000,23315047,0.582866,1.022777
