date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-31T02:53:06-08:00,0,0.000000,0.000000
2017-01-31T02:53:11-08:00,16221,3244.058867,3244.058971
2017-01-31T02:53:16-08:00,32413,3241.182593,3238.306277
2017-01-31T02:53:21-08:00,48597,3239.743803,3236.866061
2017-01-31T02:53:26-08:00,64800,3239.960994,3240.612582
2017-01-31T02:53:31-08:00,81077,3243.055151,3255.432047
2017-01-31T02:53:36-08:00,97399,3246.609179,3264.379343
2017-01-31T02:53:41-08:00,113619,3246.240754,3244.030166
2017-01-31T02:53:46-08:00,129839,3245.961399,3244.005906
2017-01-31T02:53:51-08:00,146100,3246.651747,3252.174505
2017-01-31T02:53:56-08:00,162320,3246.386212,3243.996387
2017-01-31T02:54:01-08:00,178560,3246.531685,3247.986417
2017-01-31T02:54:06-08:00,194763,3246.043172,3240.669396
2017-01-31T02:54:06-08:00,194764,3246.042245,3075.049662
