date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-26T02:28:38-07:00,0,0,0.000000,0.000000
2016-03-26T02:28:39-07:00,13000,13210416,13.204676,13.204679
2016-03-26T02:28:40-07:00,31000,31415095,15.702646,18.201229
2016-03-26T02:28:41-07:00,56000,56731191,18.908698,25.325077
2016-03-26T02:28:42-07:00,67000,67895973,16.972897,11.164907
2016-03-26T02:28:43-07:00,80000,81113427,16.221277,13.215130
2016-03-26T02:28:44-07:00,111000,112504192,18.749768,31.395050
2016-03-26T02:28:45-07:00,140000,141947256,20.277342,29.443319
2016-03-26T02:28:46-07:00,168000,170372934,21.295531,28.422302
2016-03-26T02:28:47-07:00,193000,195747012,21.748962,25.377010
2016-03-26T02:28:47-07:00,200000,202846298,22.389512,119.140003
2016-03-26T02:28:48-07:00,200000,202846298,20.283870,0.000000
2016-03-26T02:28:49-07:00,200000,202846298,18.439983,0.000000
2016-03-26T02:28:50-07:00,200000,202846298,16.903292,0.000000
