date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-27T01:08:41-07:00,0,0.000000,0.000000
2016-10-27T01:08:46-07:00,4224,844.743306,844.743360
2016-10-27T01:08:51-07:00,8436,843.569430,842.395483
2016-10-27T01:08:56-07:00,12652,843.446871,843.201743
2016-10-27T01:09:01-07:00,16865,843.236306,842.604592
2016-10-27T01:09:06-07:00,21094,843.748294,845.796272
2016-10-27T01:09:11-07:00,25314,843.789504,843.995557
2016-10-27T01:09:16-07:00,29543,844.077756,845.807305
2016-10-27T01:09:21-07:00,33757,843.919057,842.808140
2016-10-27T01:09:26-07:00,37980,843.993179,844.586148
2016-10-27T01:09:31-07:00,42199,843.974306,843.804444
2016-10-27T01:09:36-07:00,46422,844.031437,844.602762
2016-10-27T01:09:41-07:00,50643,844.045956,844.205667
2016-10-27T01:09:41-07:00,50644,844.047773,947.278280
