date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-27T01:07:39-07:00,0,0.000000,0.000000
2016-10-27T01:07:44-07:00,30,5.999612,5.999612
2016-10-27T01:07:49-07:00,60,5.999773,5.999935
2016-10-27T01:07:54-07:00,90,5.999871,6.000066
2016-10-27T01:07:59-07:00,120,5.999889,5.999942
2016-10-27T01:08:04-07:00,150,5.999911,6.000001
2016-10-27T01:08:09-07:00,181,6.033244,6.199906
2016-10-27T01:08:14-07:00,211,6.028513,6.000129
2016-10-27T01:08:19-07:00,241,6.024943,5.999955
2016-10-27T01:08:24-07:00,271,6.022171,5.999993
2016-10-27T01:08:29-07:00,301,6.019955,6.000005
2016-10-27T01:08:34-07:00,331,6.018140,5.999990
2016-10-27T01:08:39-07:00,361,6.016634,6.000070
2016-10-27T01:08:39-07:00,362,6.014800,5.418653
