date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-07T02:21:17-07:00,0,0.000000,0.000000
2017-05-07T02:21:22-07:00,4158,831.529934,831.529976
2017-05-07T02:21:27-07:00,8331,833.070838,834.611893
2017-05-07T02:21:32-07:00,12502,833.446998,834.199345
2017-05-07T02:21:37-07:00,16677,833.838416,835.012715
2017-05-07T02:21:42-07:00,20849,833.947805,834.385360
2017-05-07T02:21:47-07:00,25021,834.023393,834.401339
2017-05-07T02:21:52-07:00,29192,834.048766,834.201006
2017-05-07T02:21:57-07:00,33364,834.092548,834.399025
2017-05-07T02:22:02-07:00,37533,834.059455,833.794713
2017-05-07T02:22:07-07:00,41704,834.074155,834.206457
2017-05-07T02:22:12-07:00,45864,833.882126,831.961908
2017-05-07T02:22:17-07:00,50041,834.012799,835.450299
2017-05-07T02:22:17-07:00,50042,834.026151,4194.613278
