date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-25T04:14:23-08:00,0,0.000000,0.000000
2017-01-25T04:14:28-08:00,528,105.592703,105.592707
2017-01-25T04:14:33-08:00,1157,115.695223,125.798304
2017-01-25T04:14:38-08:00,1806,120.397206,129.801684
2017-01-25T04:14:43-08:00,2370,118.497911,112.799898
2017-01-25T04:14:48-08:00,2978,119.118119,121.598973
2017-01-25T04:14:53-08:00,3607,120.231978,125.801428
2017-01-25T04:14:58-08:00,4253,121.513372,129.201937
2017-01-25T04:15:03-08:00,4817,120.423744,112.796523
2017-01-25T04:15:08-08:00,5426,120.576804,121.801307
2017-01-25T04:15:13-08:00,6202,124.039049,155.199391
2017-01-25T04:15:18-08:00,6775,123.180989,114.600302
2017-01-25T04:15:23-08:00,7385,123.082790,122.002563
2017-01-25T04:15:23-08:00,7386,123.071680,73.845694
