date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-03T02:58:40-08:00,0,0.000000,0.000000
2017-03-03T02:58:45-08:00,5,0.999941,0.999941
2017-03-03T02:58:50-08:00,10,0.999968,0.999995
2017-03-03T02:58:55-08:00,16,1.066645,1.200004
2017-03-03T02:59:00-08:00,21,1.049983,0.999995
2017-03-03T02:59:05-08:00,25,0.999987,0.800000
2017-03-03T02:59:10-08:00,31,1.033321,1.199991
2017-03-03T02:59:15-08:00,37,1.057126,1.199953
2017-03-03T02:59:20-08:00,42,1.049991,1.000042
2017-03-03T02:59:25-08:00,47,1.044436,1.000000
2017-03-03T02:59:30-08:00,52,1.039993,1.000006
2017-03-03T02:59:35-08:00,58,1.054539,1.199992
2017-03-03T02:59:40-08:00,63,1.049995,1.000014
2017-03-03T02:59:41-08:00,64,1.058500,2.161530
