date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-02T02:47:31-07:00,0,0.000000,0.000000
2016-09-02T02:47:36-07:00,292,58.396303,58.396305
2016-09-02T02:47:41-07:00,580,57.998300,57.600270
2016-09-02T02:47:46-07:00,901,60.065601,64.200346
2016-09-02T02:47:51-07:00,1236,61.799129,66.999790
2016-09-02T02:47:56-07:00,1536,61.439257,59.999755
2016-09-02T02:48:01-07:00,1844,61.466138,61.600547
2016-09-02T02:48:06-07:00,2190,62.570908,69.199541
2016-09-02T02:48:11-07:00,2476,61.899551,57.200007
2016-09-02T02:48:16-07:00,2842,63.155155,73.200076
2016-09-02T02:48:21-07:00,3187,63.739695,69.000636
2016-09-02T02:48:26-07:00,3506,63.745170,63.799916
2016-09-02T02:48:31-07:00,3793,63.216507,57.401080
2016-09-02T02:48:31-07:00,3794,63.225965,146.183208
