date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-27T01:34:22-07:00,0,0.000000,0.000000
2016-10-27T01:34:27-07:00,27293,5458.338095,5458.338343
2016-10-27T01:34:32-07:00,54622,5462.054943,5465.771951
2016-10-27T01:34:37-07:00,81947,5463.052707,5465.048304
2016-10-27T01:34:42-07:00,109234,5461.648581,5457.436115
2016-10-27T01:34:47-07:00,136570,5462.748240,5467.146875
2016-10-27T01:34:52-07:00,163913,5463.726912,5468.620338
2016-10-27T01:34:57-07:00,191212,5463.168208,5459.815947
2016-10-27T01:35:02-07:00,218498,5462.416086,5457.151247
2016-10-27T01:35:07-07:00,245832,5462.908508,5466.847946
2016-10-27T01:35:12-07:00,273183,5463.637429,5470.197740
2016-10-27T01:35:17-07:00,300530,5464.160067,5469.386462
2016-10-27T01:35:22-07:00,327880,5464.660477,5470.165168
2016-10-27T01:35:22-07:00,327880,5464.651402,0.000000
