date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-23T03:02:38-07:00,0,0.000000,0.000000
2016-08-23T03:02:43-07:00,437,87.393515,87.393521
2016-08-23T03:02:48-07:00,914,91.396225,95.399197
2016-08-23T03:02:53-07:00,1366,91.064380,90.400657
2016-08-23T03:02:58-07:00,1836,91.798249,93.999909
2016-08-23T03:03:03-07:00,2315,92.598549,95.799804
2016-08-23T03:03:08-07:00,2792,93.065584,95.400818
2016-08-23T03:03:13-07:00,3336,95.313204,108.798948
2016-08-23T03:03:18-07:00,3811,95.274076,95.000177
2016-08-23T03:03:23-07:00,4282,95.154741,94.200050
2016-08-23T03:03:28-07:00,4756,95.119317,94.800500
2016-08-23T03:03:33-07:00,5233,95.144851,95.400197
2016-08-23T03:03:38-07:00,5712,95.199518,95.800860
2016-08-23T03:03:38-07:00,5713,95.212999,498.066506
