date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-03T02:56:56-07:00,0,0.000000,0.000000
2016-09-03T02:57:01-07:00,486,97.192676,97.192680
2016-09-03T02:57:06-07:00,981,98.096087,98.999562
2016-09-03T02:57:11-07:00,1514,100.930756,106.600338
2016-09-03T02:57:16-07:00,2148,107.398087,126.800676
2016-09-03T02:57:21-07:00,2671,106.838503,104.600128
2016-09-03T02:57:26-07:00,3220,107.331989,109.799436
2016-09-03T02:57:31-07:00,3742,106.913135,104.399986
2016-09-03T02:57:36-07:00,4261,106.524019,103.800171
2016-09-03T02:57:41-07:00,4815,106.999207,110.800770
2016-09-03T02:57:46-07:00,5326,106.519285,102.199957
2016-09-03T02:57:51-07:00,5844,106.253873,103.599738
2016-09-03T02:57:56-07:00,6421,107.016142,115.401249
2016-09-03T02:57:56-07:00,6422,107.022688,176.243566
