date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-12T03:28:55-08:00,0,0.000000,0.000000
2017-02-12T03:29:00-08:00,3972,794.353005,794.353041
2017-02-12T03:29:05-08:00,7985,798.470812,802.588804
2017-02-12T03:29:10-08:00,11976,798.379200,798.195971
2017-02-12T03:29:15-08:00,16011,800.535281,807.003723
2017-02-12T03:29:20-08:00,20004,800.149662,798.607143
2017-02-12T03:29:25-08:00,24001,800.023748,799.394172
2017-02-12T03:29:30-08:00,28011,800.305793,801.998084
2017-02-12T03:29:35-08:00,32029,800.718491,803.607435
2017-02-12T03:29:40-08:00,36044,800.972409,803.003777
2017-02-12T03:29:45-08:00,40102,802.034302,811.591303
2017-02-12T03:29:50-08:00,44096,801.740268,798.799906
2017-02-12T03:29:55-08:00,48096,801.598833,800.042948
2017-02-12T03:29:55-08:00,48096,801.596185,0.000000
