date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-16T04:01:35-07:00,0,0.000000,0.000000
2016-10-16T04:01:40-07:00,78,15.598773,15.598774
2016-10-16T04:01:45-07:00,160,15.999428,16.400117
2016-10-16T04:01:50-07:00,243,16.199637,16.600072
2016-10-16T04:01:55-07:00,326,16.299712,16.599944
2016-10-16T04:02:00-07:00,407,16.279774,16.200019
2016-10-16T04:02:05-07:00,490,16.333150,16.600033
2016-10-16T04:02:10-07:00,571,16.314122,16.199951
2016-10-16T04:02:15-07:00,652,16.299865,16.200065
2016-10-16T04:02:20-07:00,736,16.355458,16.800213
2016-10-16T04:02:25-07:00,817,16.339901,16.199892
2016-10-16T04:02:30-07:00,899,16.345345,16.399778
2016-10-16T04:02:35-07:00,982,16.366597,16.600377
2016-10-16T04:02:35-07:00,983,16.362866,13.369748
