date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-26T03:24:33-07:00,0,0.000000,0.000000
2016-08-26T03:24:38-07:00,3878,775.548418,775.548450
2016-08-26T03:24:43-07:00,7759,775.873883,776.199369
2016-08-26T03:24:48-07:00,11624,774.916068,773.000373
2016-08-26T03:24:53-07:00,15493,774.637123,773.800270
2016-08-26T03:24:58-07:00,19354,774.149040,772.196681
2016-08-26T03:25:03-07:00,23241,774.692149,777.407764
2016-08-26T03:25:08-07:00,27111,774.593302,774.000212
2016-08-26T03:25:13-07:00,30997,774.918723,777.196676
2016-08-26T03:25:18-07:00,34890,775.328751,778.609039
2016-08-26T03:25:23-07:00,38836,776.714771,789.188852
2016-08-26T03:25:28-07:00,42706,776.469017,774.011426
2016-08-26T03:25:33-07:00,46570,776.163310,772.800515
2016-08-26T03:25:33-07:00,46571,776.173242,1920.923273
