date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-14T00:33:34-07:00,0,0.000000,0.000000
2016-09-14T00:33:39-07:00,11,2.199858,2.199858
2016-09-14T00:33:44-07:00,25,2.499923,2.800009
2016-09-14T00:33:49-07:00,39,2.599947,2.800001
2016-09-14T00:33:54-07:00,52,2.599955,2.599978
2016-09-14T00:33:59-07:00,67,2.679963,3.000000
2016-09-14T00:34:04-07:00,81,2.699964,2.799971
2016-09-14T00:34:09-07:00,95,2.714256,2.800009
2016-09-14T00:34:14-07:00,109,2.724979,2.800043
2016-09-14T00:34:19-07:00,123,2.733315,2.800000
2016-09-14T00:34:24-07:00,137,2.739983,2.799995
2016-09-14T00:34:29-07:00,151,2.745437,2.799979
2016-09-14T00:34:34-07:00,166,2.766654,3.000049
2016-09-14T00:34:35-07:00,167,2.754637,1.600589
