date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-30T03:55:04-07:00,0,0.000000,0.000000
2016-08-30T03:55:09-07:00,69,13.799160,13.799160
2016-08-30T03:55:14-07:00,143,14.299501,14.799868
2016-08-30T03:55:19-07:00,217,14.466275,14.799833
2016-08-30T03:55:24-07:00,292,14.599747,15.000177
2016-08-30T03:55:29-07:00,367,14.679792,14.999977
2016-08-30T03:55:34-07:00,442,14.733173,15.000086
2016-08-30T03:55:39-07:00,517,14.771297,15.000039
2016-08-30T03:55:44-07:00,592,14.799879,14.999960
2016-08-30T03:55:49-07:00,667,14.822117,15.000024
2016-08-30T03:55:54-07:00,743,14.859903,15.199975
2016-08-30T03:55:59-07:00,820,14.908990,15.399858
2016-08-30T03:56:04-07:00,895,14.916598,15.000294
2016-08-30T03:56:04-07:00,896,14.916951,15.239774
