date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-15T03:24:42-08:00,0,0.000000,0.000000
2016-11-15T03:24:47-08:00,2028,405.574060,405.574084
2016-11-15T03:24:52-08:00,4044,404.385867,403.197605
2016-11-15T03:24:57-08:00,5979,398.590056,386.998086
2016-11-15T03:25:02-08:00,7891,394.543290,382.402605
2016-11-15T03:25:07-08:00,9902,396.074317,402.198509
2016-11-15T03:25:12-08:00,11911,397.028570,401.799903
2016-11-15T03:25:17-08:00,13964,398.967478,410.601092
2016-11-15T03:25:22-08:00,16002,400.046510,407.599809
2016-11-15T03:25:27-08:00,18050,401.108065,409.600593
2016-11-15T03:25:32-08:00,20124,402.477170,414.799180
2016-11-15T03:25:37-08:00,22199,403.615683,415.000917
2016-11-15T03:25:42-08:00,24283,404.714958,416.807274
2016-11-15T03:25:42-08:00,24284,404.719181,542.047726
