date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-08T04:15:47-07:00,0,0.000000,0.000000
2016-06-08T04:15:52-07:00,3254,650.752475,650.752504
2016-06-08T04:15:57-07:00,6524,652.376635,654.000915
2016-06-08T04:16:02-07:00,9783,652.186875,651.807337
2016-06-08T04:16:07-07:00,13039,651.938630,651.193888
2016-06-08T04:16:12-07:00,16299,651.952781,652.009384
2016-06-08T04:16:17-07:00,19566,652.193716,653.398405
2016-06-08T04:16:22-07:00,22830,652.279397,652.793478
2016-06-08T04:16:27-07:00,26099,652.469380,653.799274
2016-06-08T04:16:32-07:00,29367,652.596057,653.609497
2016-06-08T04:16:37-07:00,32629,652.575586,652.391352
2016-06-08T04:16:42-07:00,35891,652.559511,652.398754
2016-06-08T04:16:47-07:00,39161,652.680474,654.011104
2016-06-08T04:16:47-07:00,39162,652.693538,3019.460422
