date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-17T03:06:41-07:00,0,0.000000,0.000000
2016-09-17T03:06:46-07:00,26966,5392.825410,5392.825632
2016-09-17T03:06:51-07:00,53921,5391.900644,5390.975817
2016-09-17T03:06:56-07:00,81016,5400.932202,5418.995974
2016-09-17T03:07:01-07:00,108070,5403.391911,5410.771183
2016-09-17T03:07:06-07:00,135126,5404.968137,5411.273252
2016-09-17T03:07:11-07:00,162174,5405.734190,5409.564478
2016-09-17T03:07:16-07:00,189209,5405.917415,5407.016781
2016-09-17T03:07:21-07:00,216300,5407.454130,5418.211271
2016-09-17T03:07:26-07:00,243381,5408.425921,5416.200315
2016-09-17T03:07:31-07:00,270439,5408.743455,5411.601275
2016-09-17T03:07:36-07:00,297481,5408.708349,5408.357293
2016-09-17T03:07:41-07:00,324484,5408.039363,5400.680360
