date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-05T04:24:38-08:00,0,0.000000,0.000000
2016-12-05T04:24:43-08:00,27276,5454.820831,5454.821093
2016-12-05T04:24:48-08:00,54590,5458.799385,5462.778200
2016-12-05T04:24:53-08:00,81995,5466.206942,5481.022661
2016-12-05T04:24:58-08:00,109396,5469.705929,5480.203139
2016-12-05T04:25:03-08:00,136817,5472.609859,5484.225832
2016-12-05T04:25:08-08:00,164228,5474.210749,5482.215323
2016-12-05T04:25:13-08:00,191646,5475.548214,5483.573050
2016-12-05T04:25:18-08:00,219032,5475.753462,5477.190205
2016-12-05T04:25:23-08:00,246381,5475.099769,5469.870114
2016-12-05T04:25:28-08:00,273797,5475.906001,5483.162084
2016-12-05T04:25:33-08:00,301219,5476.679362,5484.413035
2016-12-05T04:25:38-08:00,328625,5477.054136,5481.176659
