date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-22T02:38:12-07:00,0,0.000000,0.000000
2016-07-22T02:38:17-07:00,76,15.199285,15.199286
2016-07-22T02:38:22-07:00,151,15.099657,15.000024
2016-07-22T02:38:27-07:00,228,15.199747,15.399929
2016-07-22T02:38:32-07:00,305,15.249786,15.399907
2016-07-22T02:38:37-07:00,382,15.279859,15.400152
2016-07-22T02:38:42-07:00,457,15.233207,14.999947
2016-07-22T02:38:47-07:00,535,15.285602,15.599971
2016-07-22T02:38:52-07:00,611,15.274909,15.200062
2016-07-22T02:38:57-07:00,688,15.288815,15.400058
2016-07-22T02:39:02-07:00,765,15.299920,15.399868
2016-07-22T02:39:07-07:00,841,15.290858,15.200230
2016-07-22T02:39:12-07:00,917,15.283284,15.199979
2016-07-22T02:39:12-07:00,918,15.285098,17.151491
