date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-05T02:35:22-07:00,0,0.000000,0.000000
2017-05-05T02:35:27-07:00,36226,7244.801936,7244.802220
2017-05-05T02:35:32-07:00,72443,7244.107415,7243.412854
2017-05-05T02:35:37-07:00,108748,7249.755917,7261.053306
2017-05-05T02:35:42-07:00,145000,7249.892776,7250.303353
2017-05-05T02:35:47-07:00,181156,7246.148967,7231.173563
2017-05-05T02:35:52-07:00,217386,7246.143297,7246.114949
2017-05-05T02:35:57-07:00,253639,7246.771510,7250.540786
2017-05-05T02:36:02-07:00,289897,7247.370958,7251.567107
2017-05-05T02:36:07-07:00,326055,7245.601324,7231.444447
2017-05-05T02:36:12-07:00,362309,7246.089431,7250.482248
2017-05-05T02:36:17-07:00,398519,7245.764395,7242.513758
2017-05-05T02:36:22-07:00,434764,7246.037981,7249.047458
2017-05-05T02:36:22-07:00,434764,7246.032242,7248.978568
