date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-08-23T01:24:52-07:00,0,0,0.000000,0.000000
2016-08-23T01:24:53-07:00,0,0,0.000000,0.000000
2016-08-23T01:24:54-07:00,0,0,0.000000,0.000000
2016-08-23T01:24:55-07:00,1000,1022787,0.340890,1.022826
2016-08-23T01:24:56-07:00,1000,1022787,0.255669,0.000000
2016-08-23T01:24:57-07:00,2000,2041607,0.408287,1.018824
2016-08-23T01:24:58-07:00,3000,3048832,0.508100,1.007197
2016-08-23T01:24:59-07:00,3000,3048832,0.435520,0.000000
2016-08-23T01:25:00-07:00,4000,4065978,0.508221,1.017176
2016-08-23T01:25:01-07:00,4000,4065978,0.451749,0.000000
2016-08-23T01:25:02-07:00,4000,4065978,0.406581,0.000000
2016-08-23T01:25:03-07:00,4000,4065978,0.369618,0.000000
2016-08-23T01:25:04-07:00,4000,4065978,0.338818,0.000000
2016-08-23T01:25:05-07:00,5000,5080124,0.390767,1.014227
2016-08-23T01:25:06-07:00,5000,5080124,0.362854,0.000000
2016-08-23T01:25:07-07:00,6000,6100702,0.406437,1.010700
2016-08-23T01:25:08-07:00,6000,6100702,0.381282,0.000000
2016-08-23T01:25:09-07:00,7000,7120523,0.418842,1.019830
2016-08-23T01:25:10-07:00,7000,7120523,0.395572,0.000000
2016-08-23T01:25:11-07:00,8000,8131173,0.427945,1.010696
2016-08-23T01:25:12-07:00,8000,8131173,0.406551,0.000000
2016-08-23T01:25:13-07:00,9000,9149804,0.435696,1.018566
2016-08-23T01:25:14-07:00,9000,9149804,0.415891,0.000000
2016-08-23T01:25:15-07:00,9000,9149804,0.397807,0.000000
2016-08-23T01:25:16-07:00,9000,9149804,0.381234,0.000000
2016-08-23T01:25:17-07:00,9000,9149804,0.365985,0.000000
2016-08-23T01:25:18-07:00,9000,9149804,0.351910,0.000000
2016-08-23T01:25:19-07:00,9000,9149804,0.338876,0.000000
2016-08-23T01:25:20-07:00,10000,10167406,0.363116,1.017635
2016-08-23T01:25:21-07:00,11000,11182239,0.385589,1.014881
2016-08-23T01:25:22-07:00,11000,11182239,0.372736,0.000000
2016-08-23T01:25:23-07:00,12000,12199594,0.393530,1.017332
2016-08-23T01:25:24-07:00,12000,12199594,0.381232,0.000000
2016-08-23T01:25:25-07:00,13000,13210416,0.400311,1.010872
2016-08-23T01:25:26-07:00,13000,13210416,0.388537,0.000000
2016-08-23T01:25:27-07:00,14000,14218243,0.406231,1.007865
2016-08-23T01:25:28-07:00,14000,14218243,0.394946,0.000000
2016-08-23T01:25:29-07:00,14000,14218243,0.384272,0.000000
2016-08-23T01:25:30-07:00,14000,14218243,0.374159,0.000000
2016-08-23T01:25:31-07:00,14000,14218243,0.364566,0.000000
2016-08-23T01:25:32-07:00,14000,14218243,0.355452,0.000000
2016-08-23T01:25:33-07:00,14000,14218243,0.346782,0.000000
2016-08-23T01:25:34-07:00,16000,16235170,0.386548,2.017166
2016-08-23T01:25:35-07:00,16000,16235170,0.377558,0.000000
2016-08-23T01:25:36-07:00,17000,17246258,0.391956,1.011047
2016-08-23T01:25:37-07:00,17000,17246258,0.383246,0.000000
2016-08-23T01:25:38-07:00,18000,18250833,0.396754,1.004625
2016-08-23T01:25:39-07:00,18000,18250833,0.388312,0.000000
2016-08-23T01:25:40-07:00,19000,19253675,0.401115,1.002866
2016-08-23T01:25:41-07:00,19000,19253675,0.392929,0.000000
2016-08-23T01:25:42-07:00,19000,19253675,0.385070,0.000000
2016-08-23T01:25:43-07:00,19000,19253675,0.377520,0.000000
2016-08-23T01:25:44-07:00,19000,19253675,0.370259,0.000000
2016-08-23T01:25:45-07:00,19000,19253675,0.363273,0.000000
2016-08-23T01:25:46-07:00,19000,19253675,0.356546,0.000000
2016-08-23T01:25:47-07:00,19000,19253675,0.350064,0.000000
2016-08-23T01:25:48-07:00,20000,20262967,0.361836,1.009340
2016-08-23T01:25:49-07:00,21000,21274111,0.373227,1.011059
2016-08-23T01:25:50-07:00,21000,21274111,0.366792,0.000000
2016-08-23T01:25:51-07:00,22000,22292285,0.377832,1.018137
2016-08-23T01:25:52-07:00,22000,22292285,0.371535,0.000000
2016-08-23T01:25:53-07:00,23000,23315047,0.382211,1.022745
2016-08-23T01:25:54-07:00,23000,23315047,0.376047,0.000000
2016-08-23T01:25:55-07:00,24000,24329327,0.386177,1.014261
2016-08-23T01:25:56-07:00,24000,24329327,0.380143,0.000000
2016-08-23T01:25:57-07:00,24000,24329327,0.374295,0.000000
2016-08-23T01:25:58-07:00,24000,24329327,0.368624,0.000000
2016-08-23T01:25:59-07:00,24000,24329327,0.363122,0.000000
2016-08-23T01:26:00-07:00,24000,24329327,0.357782,0.000000
2016-08-23T01:26:01-07:00,24000,24329327,0.352597,0.000000
2016-08-23T01:26:02-07:00,25000,25346473,0.362090,1.017184
2016-08-23T01:26:03-07:00,26000,26366625,0.371359,1.020108
2016-08-23T01:26:04-07:00,26000,26366625,0.366201,0.000000
2016-08-23T01:26:05-07:00,27000,27378185,0.375041,1.011546
2016-08-23T01:26:06-07:00,27000,27378185,0.369973,0.000000
2016-08-23T01:26:07-07:00,28000,28392653,0.378567,1.014482
