date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-11T04:12:53-07:00,0,0.000000,0.000000
2016-10-11T04:12:58-07:00,8513,1702.455194,1702.455260
2016-10-11T04:13:03-07:00,17180,1717.929982,1733.406140
2016-10-11T04:13:08-07:00,25910,1727.286665,1746.000804
2016-10-11T04:13:13-07:00,34648,1732.365077,1747.600732
2016-10-11T04:13:18-07:00,43410,1736.371777,1752.398887
2016-10-11T04:13:23-07:00,52251,1741.675999,1768.197505
2016-10-11T04:13:28-07:00,61049,1744.236819,1759.601964
2016-10-11T04:13:33-07:00,69800,1744.981523,1750.194501
2016-10-11T04:13:38-07:00,78495,1744.317370,1739.004077
2016-10-11T04:13:43-07:00,87173,1743.445872,1735.602309
2016-10-11T04:13:48-07:00,95856,1742.823074,1736.595059
2016-10-11T04:13:53-07:00,104624,1743.722963,1753.621942
2016-10-11T04:13:53-07:00,104625,1743.722860,1733.045186
