date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-11T04:11:52-07:00,0,0.000000,0.000000
2016-10-11T04:11:57-07:00,81,16.199068,16.199069
2016-10-11T04:12:02-07:00,166,16.599442,16.999835
2016-10-11T04:12:07-07:00,250,16.666303,16.800030
2016-10-11T04:12:12-07:00,335,16.749707,16.999922
2016-10-11T04:12:17-07:00,417,16.679768,16.400009
2016-10-11T04:12:22-07:00,501,16.699808,16.800006
2016-10-11T04:12:27-07:00,586,16.742697,17.000034
2016-10-11T04:12:32-07:00,670,16.749856,16.799970
2016-10-11T04:12:37-07:00,756,16.799876,17.200044
2016-10-11T04:12:42-07:00,837,16.739891,16.200017
2016-10-11T04:12:47-07:00,921,16.745350,16.799938
2016-10-11T04:12:52-07:00,1006,16.766596,17.000306
2016-10-11T04:12:52-07:00,1007,16.761463,12.815005
