date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-22T02:21:41-08:00,0,0.000000,0.000000
2018-01-22T02:21:46-08:00,30,5.999632,5.999632
2018-01-22T02:21:51-08:00,60,5.999807,5.999983
2018-01-22T02:21:56-08:00,90,5.999853,5.999944
2018-01-22T02:22:01-08:00,120,5.999889,5.999998
2018-01-22T02:22:06-08:00,151,6.039913,6.200010
2018-01-22T02:22:11-08:00,181,6.033259,5.999992
2018-01-22T02:22:16-08:00,211,6.028513,6.000035
2018-01-22T02:22:21-08:00,241,6.024930,5.999850
2018-01-22T02:22:26-08:00,271,6.022151,5.999921
2018-01-22T02:22:31-08:00,301,6.019960,6.000236
2018-01-22T02:22:36-08:00,331,6.018143,5.999972
2018-01-22T02:22:41-08:00,361,6.016638,6.000079
2018-01-22T02:22:42-08:00,362,6.014676,5.381480
