date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-16T03:05:43-08:00,0,0.000000,0.000000
2016-11-16T03:05:48-08:00,548,109.590295,109.590299
2016-11-16T03:05:53-08:00,1045,104.496088,99.401360
2016-11-16T03:05:58-08:00,1668,111.197384,124.600536
2016-11-16T03:06:03-08:00,2312,115.597586,128.798333
2016-11-16T03:06:08-08:00,2946,117.838288,126.801381
2016-11-16T03:06:13-08:00,3573,119.098505,125.399664
2016-11-16T03:06:18-08:00,4162,118.913056,117.800346
2016-11-16T03:06:23-08:00,4777,119.423924,123.000035
2016-11-16T03:06:28-08:00,5391,119.799032,122.799920
2016-11-16T03:06:33-08:00,6185,123.699207,158.801372
2016-11-16T03:06:38-08:00,6804,123.708300,123.799225
2016-11-16T03:06:43-08:00,7395,123.249418,118.201622
2016-11-16T03:06:43-08:00,7396,123.265672,4973.392351
