date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-02T02:41:25-07:00,0,0.000000,0.000000
2016-08-02T02:41:30-07:00,133,26.599225,26.599226
2016-08-02T02:41:35-07:00,264,26.399496,26.199763
2016-08-02T02:41:40-07:00,395,26.332972,26.199921
2016-08-02T02:41:45-07:00,530,26.499705,26.999911
2016-08-02T02:41:50-07:00,662,26.479744,26.399901
2016-08-02T02:41:55-07:00,792,26.399805,26.000100
2016-08-02T02:42:00-07:00,930,26.571274,27.600104
2016-08-02T02:42:05-07:00,1062,26.549867,26.400015
2016-08-02T02:42:10-07:00,1192,26.488747,25.999787
2016-08-02T02:42:15-07:00,1323,26.459895,26.200220
2016-08-02T02:42:20-07:00,1455,26.454434,26.399824
2016-08-02T02:42:25-07:00,1597,26.616590,28.400339
2016-08-02T02:42:25-07:00,1598,26.611111,20.027797
