date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-18T02:13:04-07:00,0,0.000000,0.000000
2017-04-18T02:13:09-07:00,154,30.798304,30.798305
2017-04-18T02:13:14-07:00,332,33.199073,35.599973
2017-04-18T02:13:19-07:00,493,32.865753,32.199112
2017-04-18T02:13:24-07:00,671,33.549488,35.600797
2017-04-18T02:13:29-07:00,835,33.399632,32.800197
2017-04-18T02:13:34-07:00,1000,33.333090,33.000372
2017-04-18T02:13:39-07:00,1180,33.714110,36.000265
2017-04-18T02:13:44-07:00,1343,33.574765,32.599361
2017-04-18T02:13:49-07:00,1514,33.644252,34.200150
2017-04-18T02:13:54-07:00,1692,33.839807,35.599808
2017-04-18T02:13:59-07:00,1853,33.690780,32.200476
2017-04-18T02:14:04-07:00,2012,33.533257,31.800476
2017-04-18T02:14:04-07:00,2013,33.542260,72.942030
