date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-06T03:29:53-08:00,0,0.000000,0.000000
2017-02-06T03:29:58-08:00,28,5.599657,5.599657
2017-02-06T03:30:03-08:00,57,5.699750,5.799846
2017-02-06T03:30:08-08:00,85,5.666531,5.600089
2017-02-06T03:30:13-08:00,115,5.749894,5.999991
2017-02-06T03:30:18-08:00,144,5.759896,5.799904
2017-02-06T03:30:23-08:00,172,5.733256,5.600054
2017-02-06T03:30:28-08:00,202,5.771375,6.000091
2017-02-06T03:30:33-08:00,231,5.774949,5.799973
2017-02-06T03:30:38-08:00,260,5.777732,5.799995
2017-02-06T03:30:43-08:00,290,5.799963,6.000038
2017-02-06T03:30:48-08:00,319,5.799962,5.799953
2017-02-06T03:30:53-08:00,348,5.799972,5.800090
2017-02-06T03:30:53-08:00,349,5.806638,9.676578
