date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-12T03:33:33-07:00,0,0.000000,0.000000
2016-10-12T03:33:38-07:00,3860,771.950021,771.950049
2016-10-12T03:33:43-07:00,7739,773.872842,775.795777
2016-10-12T03:33:48-07:00,11655,776.936794,783.063849
2016-10-12T03:33:53-07:00,15559,777.936902,780.937998
2016-10-12T03:33:58-07:00,19462,778.469748,780.601171
2016-10-12T03:34:03-07:00,23375,779.158929,782.604901
2016-10-12T03:34:08-07:00,27280,779.420706,780.991366
2016-10-12T03:34:13-07:00,31205,780.118224,785.000908
2016-10-12T03:34:18-07:00,35144,780.971713,787.799676
2016-10-12T03:34:23-07:00,39067,781.334408,784.598683
2016-10-12T03:34:28-07:00,42993,781.685817,785.199935
2016-10-12T03:34:33-07:00,46973,782.879851,796.014550
2016-10-12T03:34:33-07:00,46974,782.888901,1713.082641
