date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-12T04:14:08-07:00,0,0.000000,0.000000
2017-03-12T04:14:13-07:00,29,5.799616,5.799616
2017-03-12T04:14:18-07:00,60,5.999775,6.199946
2017-03-12T04:14:23-07:00,90,5.999857,6.000022
2017-03-12T04:14:28-07:00,121,6.049904,6.200047
2017-03-12T04:14:33-07:00,151,6.039918,5.999974
2017-03-12T04:14:38-07:00,181,6.033278,6.000077
2017-03-12T04:14:43-07:00,211,6.028519,5.999965
2017-03-12T04:14:48-07:00,241,6.024952,5.999984
2017-03-12T04:14:53-07:00,271,6.022174,5.999950
2017-03-12T04:14:58-07:00,301,6.019960,6.000031
2017-03-12T04:15:03-07:00,332,6.036328,6.200011
2017-03-12T04:15:08-07:00,362,6.033306,6.000071
2017-03-12T04:15:08-07:00,363,6.035283,6.847137
