date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-12T04:15:09-07:00,0,0.000000,0.000000
2017-03-12T04:15:14-07:00,4019,803.758126,803.758159
2017-03-12T04:15:19-07:00,8024,802.380863,801.003522
2017-03-12T04:15:24-07:00,12050,803.316546,805.187929
2017-03-12T04:15:29-07:00,16078,803.886568,805.596663
2017-03-12T04:15:34-07:00,20092,803.670808,802.807745
2017-03-12T04:15:39-07:00,24128,804.257998,807.193959
2017-03-12T04:15:44-07:00,28156,804.450890,805.608267
2017-03-12T04:15:49-07:00,32166,804.141915,801.979131
2017-03-12T04:15:54-07:00,36201,804.459864,807.003490
2017-03-12T04:15:59-07:00,40215,804.295181,802.812995
2017-03-12T04:16:04-07:00,44220,803.995993,801.004079
2017-03-12T04:16:09-07:00,48228,803.796836,801.606085
2017-03-12T04:16:09-07:00,48229,803.803232,1304.342155
