date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-09-19T02:35:46-07:00,0,0,0.000000,0.000000
2016-09-19T02:35:47-07:00,2000,2041607,2.015882,2.015889
2016-09-19T02:35:48-07:00,4000,4065978,2.032226,2.048980
2016-09-19T02:35:49-07:00,8000,8131173,2.709777,4.065482
2016-09-19T02:35:50-07:00,13000,13210416,3.302055,5.079320
2016-09-19T02:35:51-07:00,16000,16235170,3.244739,3.016093
2016-09-19T02:35:52-07:00,19000,19253675,3.208543,3.026933
2016-09-19T02:35:53-07:00,23000,23315047,3.330382,4.061531
2016-09-19T02:35:54-07:00,26000,26366625,3.295519,3.051469
2016-09-19T02:35:55-07:00,30000,30419006,3.379628,4.052591
2016-09-19T02:35:56-07:00,33000,33430060,3.342766,3.010992
2016-09-19T02:35:57-07:00,37000,37474099,3.406489,4.043714
2016-09-19T02:35:58-07:00,40000,40513989,3.375958,3.040073
2016-09-19T02:35:59-07:00,44000,44556048,3.427198,4.042120
2016-09-19T02:36:00-07:00,48000,48626994,3.473183,4.071047
2016-09-19T02:36:01-07:00,51000,51669660,3.444491,3.042768
2016-09-19T02:36:02-07:00,54000,54709392,3.419172,3.039412
2016-09-19T02:36:03-07:00,58000,58760715,3.456371,4.051622
2016-09-19T02:36:04-07:00,59000,59777079,3.320809,1.016300
2016-09-19T02:36:05-07:00,63000,63829802,3.359334,4.052836
2016-09-19T02:36:06-07:00,65000,65863620,3.293069,2.033921
2016-09-19T02:36:07-07:00,69000,69928350,3.329813,4.064719
2016-09-19T02:36:08-07:00,70000,70938362,3.224359,1.009933
2016-09-19T02:36:09-07:00,74000,75005393,3.261004,4.067254
2016-09-19T02:36:10-07:00,77000,78058943,3.252357,3.053467
2016-09-19T02:36:11-07:00,79000,80101904,3.203985,2.043010
2016-09-19T02:36:12-07:00,81000,82125309,3.158580,2.023418
2016-09-19T02:36:13-07:00,83000,84142708,3.116314,2.017369
2016-09-19T02:36:14-07:00,86000,87154347,3.112570,3.011488
2016-09-19T02:36:15-07:00,89000,90201545,3.110316,3.047210
2016-09-19T02:36:16-07:00,91000,92232589,3.074346,2.031141
2016-09-19T02:36:17-07:00,95000,96285688,3.105916,4.052995
2016-09-19T02:36:18-07:00,98000,99323751,3.103796,3.038076
2016-09-19T02:36:19-07:00,99000,100337640,3.040465,1.013876
2016-09-19T02:36:20-07:00,101000,102367255,3.010735,2.029618
2016-09-19T02:36:21-07:00,105000,106424956,3.040651,4.057840
2016-09-19T02:36:22-07:00,108000,109462877,3.040571,3.037772
2016-09-19T02:36:23-07:00,109000,110477798,2.985825,1.014924
2016-09-19T02:36:24-07:00,113000,114538386,3.014109,4.060638
2016-09-19T02:36:25-07:00,116000,117586319,3.014974,3.047866
2016-09-19T02:36:26-07:00,119000,120621436,3.015482,3.035288
2016-09-19T02:36:27-07:00,119000,120621436,2.941675,0.000000
2016-09-19T02:36:28-07:00,119000,120621436,2.871876,0.000000
2016-09-19T02:36:29-07:00,123000,124681470,2.899518,4.060712
2016-09-19T02:36:30-07:00,127000,128733619,2.925718,4.052436
2016-09-19T02:36:31-07:00,129000,130770641,2.905962,2.036787
2016-09-19T02:36:32-07:00,132000,133817945,2.909036,3.047363
2016-09-19T02:36:33-07:00,135000,136869906,2.912081,3.052150
2016-09-19T02:36:34-07:00,139000,140928818,2.935971,4.058778
2016-09-19T02:36:35-07:00,142000,143945090,2.937610,3.016273
2016-09-19T02:36:36-07:00,146000,148013691,2.960228,4.068523
2016-09-19T02:36:37-07:00,149000,151058096,2.961881,3.044542
2016-09-19T02:36:38-07:00,152000,154106924,2.963552,3.048772
2016-09-19T02:36:39-07:00,156000,158165242,2.984211,4.058594
2016-09-19T02:36:40-07:00,159000,161224782,2.985600,3.059158
2016-09-19T02:36:41-07:00,161000,163264027,2.968396,2.039360
2016-09-19T02:36:42-07:00,165000,167327736,2.987955,4.063677
2016-09-19T02:36:43-07:00,169000,171379789,3.006622,4.051961
2016-09-19T02:36:44-07:00,171000,173407840,2.989750,2.028033
2016-09-19T02:36:45-07:00,175000,177451841,3.007621,4.044212
2016-09-19T02:36:46-07:00,179000,181494267,3.024818,4.038459
2016-09-19T02:36:47-07:00,179000,181494267,2.975231,0.000000
2016-09-19T02:36:48-07:00,183000,185572664,2.993069,4.082290
2016-09-19T02:36:49-07:00,187000,189639170,3.010108,4.066505
2016-09-19T02:36:50-07:00,189000,191675588,2.994895,2.036459
2016-09-19T02:36:51-07:00,190000,192696744,2.964533,1.021227
2016-09-19T02:36:52-07:00,192000,194732853,2.950464,2.035994
2016-09-19T02:36:53-07:00,197000,199804108,2.982117,5.071257
2016-09-19T02:36:54-07:00,199000,201832676,2.968094,2.028515
2016-09-19T02:36:55-07:00,199000,201832676,2.925075,0.000000
2016-09-19T02:36:55-07:00,200000,202846298,2.906620,1.288206
2016-09-19T02:36:56-07:00,200000,202846298,2.897725,0.000000
2016-09-19T02:36:57-07:00,200000,202846298,2.856912,0.000000
2016-09-19T02:36:58-07:00,200000,202846298,2.817280,0.000000
