date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-22T03:59:26-07:00,0,0.000000,0.000000
2016-09-22T03:59:31-07:00,7860,1571.899745,1571.899816
2016-09-22T03:59:36-07:00,16094,1609.343402,1646.789202
2016-09-22T03:59:41-07:00,24429,1628.560631,1666.996358
2016-09-22T03:59:46-07:00,32810,1640.471410,1676.204710
2016-09-22T03:59:51-07:00,41057,1642.256209,1649.395512
2016-09-22T03:59:56-07:00,49324,1644.116372,1653.417420
2016-09-22T04:00:01-07:00,57624,1646.384598,1659.994043
2016-09-22T04:00:06-07:00,65830,1645.737585,1641.208426
2016-09-22T04:00:11-07:00,74201,1648.898020,1674.181409
2016-09-22T04:00:16-07:00,82403,1648.049987,1640.417546
2016-09-22T04:00:21-07:00,90655,1648.262725,1650.390107
2016-09-22T04:00:26-07:00,98929,1648.815231,1654.893178
2016-09-22T04:00:26-07:00,98929,1648.808687,0.000000
