date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-24T02:53:04-07:00,0,0.000000,0.000000
2016-10-24T02:53:09-07:00,16381,3275.685441,3275.685535
2016-10-24T02:53:14-07:00,32826,3282.538305,3289.393065
2016-10-24T02:53:19-07:00,49304,3286.889373,3295.591650
2016-10-24T02:53:24-07:00,65713,3285.614365,3281.789302
2016-10-24T02:53:29-07:00,82203,3288.089009,3297.987657
2016-10-24T02:53:34-07:00,98636,3287.840838,3286.599968
2016-10-24T02:53:39-07:00,115099,3288.519749,3292.593240
2016-10-24T02:53:44-07:00,131509,3287.703386,3281.988829
2016-10-24T02:53:49-07:00,147888,3286.381144,3275.803124
2016-10-24T02:53:54-07:00,164341,3286.803964,3290.609381
2016-10-24T02:53:59-07:00,180784,3286.966640,3288.593406
2016-10-24T02:54:04-07:00,197191,3286.508533,3281.469223
2016-10-24T02:54:04-07:00,197192,3286.513707,4766.035326
