date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-26T03:35:07-07:00,0,0.000000,0.000000
2016-09-26T03:35:12-07:00,28,5.599712,5.599712
2016-09-26T03:35:17-07:00,58,5.799824,5.999945
2016-09-26T03:35:22-07:00,87,5.799887,5.800014
2016-09-26T03:35:27-07:00,117,5.849896,5.999921
2016-09-26T03:35:32-07:00,146,5.839920,5.800015
2016-09-26T03:35:37-07:00,176,5.866601,6.000009
2016-09-26T03:35:42-07:00,207,5.914226,6.199983
2016-09-26T03:35:47-07:00,236,5.899952,5.800030
2016-09-26T03:35:52-07:00,265,5.888852,5.800048
2016-09-26T03:35:57-07:00,295,5.899959,5.999923
2016-09-26T03:36:02-07:00,325,5.909063,6.000109
2016-09-26T03:36:07-07:00,353,5.883307,5.599991
2016-09-26T03:36:07-07:00,354,5.896571,28.880147
