date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-14T03:30:58-08:00,0,0.000000,0.000000
2016-11-14T03:31:03-08:00,3951,790.152208,790.152248
2016-11-14T03:31:08-08:00,7881,788.077047,786.001755
2016-11-14T03:31:13-08:00,11832,788.740826,790.068204
2016-11-14T03:31:18-08:00,15779,788.938714,789.532522
2016-11-14T03:31:23-08:00,19713,788.510456,786.797405
2016-11-14T03:31:28-08:00,23687,789.558936,794.801410
2016-11-14T03:31:33-08:00,27650,789.992726,792.595477
2016-11-14T03:31:38-08:00,31590,789.744230,788.004727
2016-11-14T03:31:43-08:00,35535,789.661630,789.000825
2016-11-14T03:31:48-08:00,39475,789.495353,787.998858
2016-11-14T03:31:53-08:00,43436,789.740946,792.196881
2016-11-14T03:31:58-08:00,47463,791.046721,805.410511
2016-11-14T03:31:58-08:00,47464,791.060332,4314.417489
