date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-01T02:32:11-07:00,0,0.000000,0.000000
2017-05-01T02:32:16-07:00,36309,7261.259038,7261.259290
2017-05-01T02:32:21-07:00,72795,7279.242619,7297.227608
2017-05-01T02:32:26-07:00,109260,7283.833522,7293.015671
2017-05-01T02:32:31-07:00,145679,7283.822163,7283.788088
2017-05-01T02:32:36-07:00,182149,7285.840262,7293.912702
2017-05-01T02:32:41-07:00,218515,7283.738853,7273.231591
2017-05-01T02:32:46-07:00,254977,7284.894631,7291.828843
2017-05-01T02:32:51-07:00,291435,7285.723120,7291.522612
2017-05-01T02:32:56-07:00,327773,7283.782597,7268.256686
2017-05-01T02:33:01-07:00,364215,7284.231119,7288.267776
2017-05-01T02:33:06-07:00,400633,7284.186266,7283.737727
2017-05-01T02:33:11-07:00,437083,7284.692189,7290.257576
