date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-01T02:31:11-07:00,0,0.000000,0.000000
2017-05-01T02:31:16-07:00,625,124.992368,124.992373
2017-05-01T02:31:21-07:00,1358,135.794739,146.597592
2017-05-01T02:31:26-07:00,1998,133.195774,127.997734
2017-05-01T02:31:31-07:00,2668,133.396220,133.997568
2017-05-01T02:31:36-07:00,3383,135.317951,143.005383
2017-05-01T02:31:41-07:00,4115,137.165232,146.401894
2017-05-01T02:31:46-07:00,4836,138.169558,144.195382
2017-05-01T02:31:51-07:00,5568,139.198073,146.397661
2017-05-01T02:31:56-07:00,6191,137.576418,124.602714
2017-05-01T02:32:01-07:00,6916,138.318940,145.001792
2017-05-01T02:32:06-07:00,7645,138.998815,145.797497
2017-05-01T02:32:11-07:00,8374,139.566096,145.806521
2017-05-01T02:32:11-07:00,8375,139.576945,399.906102
