date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-05T01:56:21-07:00,0,0.000000,0.000000
2017-04-05T01:56:26-07:00,28,5.599543,5.599543
2017-04-05T01:56:31-07:00,58,5.799658,5.999781
2017-04-05T01:56:36-07:00,88,5.866502,6.000202
2017-04-05T01:56:41-07:00,118,5.899891,6.000063
2017-04-05T01:56:46-07:00,148,5.919879,5.999830
2017-04-05T01:56:51-07:00,177,5.899891,5.799951
2017-04-05T01:56:56-07:00,207,5.914191,5.999992
2017-04-05T01:57:01-07:00,238,5.949948,6.200258
2017-04-05T01:57:06-07:00,268,5.955508,5.999994
2017-04-05T01:57:11-07:00,299,5.979958,6.200004
2017-04-05T01:57:16-07:00,328,5.963595,5.799965
2017-04-05T01:57:21-07:00,358,5.966634,6.000070
2017-04-05T01:57:21-07:00,359,5.980858,40.805534
