date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-24T03:52:53-07:00,0,0.000000,0.000000
2017-03-24T03:52:58-07:00,37540,7507.490100,7507.490315
2017-03-24T03:53:03-07:00,74950,7494.731690,7481.972460
2017-03-24T03:53:08-07:00,112384,7492.087043,7486.797561
2017-03-24T03:53:13-07:00,149755,7487.616038,7474.202695
2017-03-24T03:53:18-07:00,187206,7488.131464,7490.193205
2017-03-24T03:53:23-07:00,224581,7485.951416,7475.050945
2017-03-24T03:53:28-07:00,261974,7484.910879,7478.667532
2017-03-24T03:53:33-07:00,299370,7484.184857,7479.102727
2017-03-24T03:53:38-07:00,336829,7485.040658,7491.887206
2017-03-24T03:53:43-07:00,374237,7484.692290,7481.556972
2017-03-24T03:53:48-07:00,411645,7484.412175,7481.611008
2017-03-24T03:53:53-07:00,449142,7485.676623,7499.585970
