date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-10T00:13:42-08:00,0,0.000000,0.000000
2017-03-10T00:13:47-08:00,33929,6785.358420,6785.358637
2017-03-10T00:13:52-08:00,67639,6763.671922,6741.984063
2017-03-10T00:13:57-08:00,101361,6757.248667,6744.401721
2017-03-10T00:14:02-08:00,135090,6754.114395,6744.712883
2017-03-10T00:14:07-08:00,168776,6750.956042,6738.319810
2017-03-10T00:14:12-08:00,202522,6750.658824,6749.172720
2017-03-10T00:14:17-08:00,236263,6750.305351,6748.184498
2017-03-10T00:14:22-08:00,270001,6749.971006,6747.630553
2017-03-10T00:14:27-08:00,303743,6749.783636,6748.284689
2017-03-10T00:14:32-08:00,337425,6748.444345,6736.390632
2017-03-10T00:14:37-08:00,371125,6747.688656,6740.131563
2017-03-10T00:14:42-08:00,404845,6747.395399,6744.169469
2017-03-10T00:14:42-08:00,404845,6747.384951,6744.044148
