date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-10T00:12:41-08:00,0,0.000000,0.000000
2017-03-10T00:12:46-08:00,541,108.190387,108.190392
2017-03-10T00:12:51-08:00,1020,101.995691,95.800417
2017-03-10T00:12:56-08:00,1601,106.730208,116.199612
2017-03-10T00:13:01-08:00,2232,111.597855,126.201384
2017-03-10T00:13:06-08:00,2870,114.797634,127.596661
2017-03-10T00:13:11-08:00,3514,117.131076,128.798382
2017-03-10T00:13:16-08:00,4185,119.570207,134.205921
2017-03-10T00:13:21-08:00,4840,120.998740,130.998454
2017-03-10T00:13:26-08:00,5470,121.554614,126.001710
2017-03-10T00:13:31-08:00,6085,121.698920,122.997663
2017-03-10T00:13:36-08:00,6723,122.235299,127.599099
2017-03-10T00:13:41-08:00,7359,122.649338,127.203944
2017-03-10T00:13:41-08:00,7360,122.665108,2281.287285
