date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-24T03:56:48-07:00,0,0.000000,0.000000
2016-09-24T03:56:53-07:00,31,6.199623,6.199624
2016-09-24T03:56:58-07:00,61,6.099787,5.999946
2016-09-24T03:57:03-07:00,91,6.066532,6.000020
2016-09-24T03:57:08-07:00,121,6.049894,5.999979
2016-09-24T03:57:13-07:00,152,6.079910,6.199975
2016-09-24T03:57:18-07:00,183,6.099929,6.200024
2016-09-24T03:57:23-07:00,213,6.085663,6.000064
2016-09-24T03:57:28-07:00,244,6.099950,6.199962
2016-09-24T03:57:33-07:00,276,6.133285,6.399971
2016-09-24T03:57:38-07:00,306,6.119953,5.999956
2016-09-24T03:57:43-07:00,336,6.109053,6.000051
2016-09-24T03:57:48-07:00,367,6.116635,6.200042
2016-09-24T03:57:48-07:00,368,6.115503,5.726573
