date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2018-01-14T00:40:51-08:00,0,0,0.000000,0.000000
2018-01-14T00:40:52-08:00,1000,1022787,1.022221,1.022221
2018-01-14T00:40:53-08:00,2000,2041607,1.020540,1.018858
2018-01-14T00:40:54-08:00,4000,4065978,1.355044,2.024152
2018-01-14T00:40:55-08:00,6000,6100702,1.524930,2.034687
2018-01-14T00:40:56-08:00,7000,7120523,1.423961,1.019961
2018-01-14T00:40:57-08:00,8000,8131173,1.355063,1.010567
2018-01-14T00:40:58-08:00,10000,10167406,1.452250,2.035106
2018-01-14T00:40:59-08:00,11000,11182239,1.397675,1.015385
2018-01-14T00:41:00-08:00,12000,12199594,1.355418,1.017336
2018-01-14T00:41:01-08:00,14000,14218243,1.421745,2.018763
2018-01-14T00:41:02-08:00,15000,15232383,1.384684,1.014082
2018-01-14T00:41:03-08:00,16000,16235170,1.352851,1.002698
2018-01-14T00:41:04-08:00,18000,18250833,1.403841,2.015803
2018-01-14T00:41:05-08:00,19000,19253675,1.375118,1.002004
2018-01-14T00:41:06-08:00,20000,20262967,1.350810,1.010174
2018-01-14T00:41:07-08:00,22000,22292285,1.393218,2.029376
2018-01-14T00:41:08-08:00,23000,23315047,1.371427,1.022754
2018-01-14T00:41:09-08:00,24000,24329327,1.351587,1.014293
2018-01-14T00:41:10-08:00,25000,25346473,1.333981,1.017081
2018-01-14T00:41:11-08:00,25000,25346473,1.267288,0.000000
2018-01-14T00:41:12-08:00,26000,26366625,1.255513,1.020031
2018-01-14T00:41:13-08:00,27000,27378185,1.244425,1.011572
2018-01-14T00:41:14-08:00,27000,27378185,1.190319,0.000000
2018-01-14T00:41:15-08:00,28000,28392653,1.182991,1.014435
2018-01-14T00:41:16-08:00,29000,29408390,1.176308,1.015902
2018-01-14T00:41:17-08:00,29000,29408390,1.131058,0.000000
2018-01-14T00:41:18-08:00,31000,31415095,1.163491,2.006848
2018-01-14T00:41:19-08:00,32000,32420164,1.157837,1.005149
2018-01-14T00:41:20-08:00,33000,33430060,1.152735,1.009886
2018-01-14T00:41:21-08:00,34000,34441547,1.148030,1.011579
2018-01-14T00:41:22-08:00,35000,35456989,1.143753,1.015417
2018-01-14T00:41:23-08:00,36000,36464235,1.139486,1.007229
2018-01-14T00:41:24-08:00,36000,36464235,1.104954,0.000000
2018-01-14T00:41:25-08:00,37000,37474099,1.102157,1.009875
2018-01-14T00:41:26-08:00,38000,38484053,1.099525,1.010029
2018-01-14T00:41:27-08:00,39000,39498320,1.097157,1.014279
2018-01-14T00:41:28-08:00,40000,40513989,1.094953,1.015617
2018-01-14T00:41:29-08:00,42000,42541195,1.119488,2.027328
2018-01-14T00:41:30-08:00,43000,43551358,1.116685,1.010166
2018-01-14T00:41:31-08:00,44000,44556048,1.113886,1.004729
2018-01-14T00:41:32-08:00,46000,46598320,1.136529,2.042233
2018-01-14T00:41:33-08:00,47000,47614354,1.133658,1.015950
2018-01-14T00:41:34-08:00,48000,48626994,1.130843,1.012631
2018-01-14T00:41:35-08:00,50000,50651542,1.151155,2.024604
2018-01-14T00:41:36-08:00,51000,51669660,1.148200,1.018171
2018-01-14T00:41:37-08:00,52000,52685121,1.145314,1.015441
2018-01-14T00:41:38-08:00,53000,53700273,1.142544,1.015117
2018-01-14T00:41:39-08:00,55000,55719182,1.160802,2.018966
2018-01-14T00:41:40-08:00,56000,56731191,1.157763,1.011919
2018-01-14T00:41:41-08:00,57000,57747920,1.154945,1.016831
2018-01-14T00:41:42-08:00,59000,59777079,1.172085,2.029110
2018-01-14T00:41:43-08:00,60000,60793761,1.169096,1.016659
2018-01-14T00:41:44-08:00,61000,61805178,1.166122,1.011439
2018-01-14T00:41:45-08:00,63000,63829802,1.182021,2.024712
2018-01-14T00:41:46-08:00,64000,64845859,1.179004,1.016090
2018-01-14T00:41:47-08:00,65000,65863620,1.176123,1.017688
2018-01-14T00:41:48-08:00,66000,66879052,1.173304,1.015439
2018-01-14T00:41:49-08:00,67000,67895973,1.170609,1.016966
2018-01-14T00:41:50-08:00,69000,69928350,1.185214,2.032282
2018-01-14T00:41:51-08:00,70000,70938362,1.182295,1.010041
2018-01-14T00:41:52-08:00,71000,71957053,1.179611,1.018599
2018-01-14T00:41:53-08:00,72000,72978282,1.177057,1.021259
2018-01-14T00:41:54-08:00,73000,73993472,1.174487,1.015179
2018-01-14T00:41:55-08:00,74000,75005393,1.171947,1.011893
2018-01-14T00:41:56-08:00,75000,76027125,1.169637,1.021780
2018-01-14T00:41:57-08:00,76000,77043768,1.167318,1.016594
2018-01-14T00:41:58-08:00,77000,78058943,1.165048,1.015224
2018-01-14T00:41:59-08:00,78000,79086658,1.163028,1.027711
2018-01-14T00:42:00-08:00,80000,81113427,1.175547,2.026838
2018-01-14T00:42:01-08:00,81000,82125309,1.173209,1.011908
2018-01-14T00:42:02-08:00,82000,83137034,1.170935,1.011734
2018-01-14T00:42:03-08:00,83000,84142708,1.168639,1.005658
2018-01-14T00:42:04-08:00,84000,85133367,1.166200,0.990601
2018-01-14T00:42:05-08:00,85000,86142022,1.164071,1.008607
2018-01-14T00:42:06-08:00,87000,88167283,1.175554,2.025460
2018-01-14T00:42:07-08:00,88000,89187464,1.173510,1.020166
2018-01-14T00:42:08-08:00,89000,90201545,1.171439,1.014044
2018-01-14T00:42:09-08:00,90000,91222379,1.169508,1.020810
2018-01-14T00:42:10-08:00,91000,92232589,1.167493,1.010295
2018-01-14T00:42:11-08:00,92000,93245265,1.165557,1.012671
2018-01-14T00:42:12-08:00,94000,95274291,1.176217,2.029036
2018-01-14T00:42:13-08:00,95000,96285688,1.174207,1.011373
2018-01-14T00:42:14-08:00,96000,97296504,1.172239,1.010833
2018-01-14T00:42:15-08:00,97000,98316284,1.170423,1.019739
2018-01-14T00:42:16-08:00,99000,100337640,1.180436,2.021590
2018-01-14T00:42:17-08:00,100000,101347173,1.178446,1.009381
2018-01-14T00:42:18-08:00,101000,102367255,1.176627,1.020117
2018-01-14T00:42:19-08:00,103000,104394972,1.186299,2.027805
2018-01-14T00:42:20-08:00,104000,105405630,1.184325,1.010642
2018-01-14T00:42:21-08:00,105000,106424956,1.182492,1.019348
2018-01-14T00:42:22-08:00,106000,107432509,1.180569,1.007479
2018-01-14T00:42:23-08:00,107000,108448020,1.178774,1.015492
2018-01-14T00:42:24-08:00,108000,109462877,1.177012,1.014874
2018-01-14T00:42:25-08:00,109000,110477798,1.175288,1.014979
2018-01-14T00:42:26-08:00,110000,111497124,1.173647,1.019351
2018-01-14T00:42:27-08:00,111000,112504192,1.171911,1.007015
2018-01-14T00:42:28-08:00,112000,113523681,1.170330,1.018691
2018-01-14T00:42:29-08:00,112000,113523681,1.158397,0.000000
2018-01-14T00:42:30-08:00,114000,115554761,1.167213,2.031161
2018-01-14T00:42:31-08:00,115000,116576166,1.165755,1.021420
2018-01-14T00:42:32-08:00,116000,117586319,1.164214,1.010099
2018-01-14T00:42:33-08:00,116000,117586319,1.152799,0.000000
2018-01-14T00:42:35-08:00,116000,117586319,1.136077,0.000000
2018-01-14T00:42:35-08:00,117000,118598069,1.140358,2.028902
2018-01-14T00:42:36-08:00,117000,118598069,1.129499,0.000000
2018-01-14T00:42:37-08:00,118000,119617244,1.128458,1.019128
2018-01-14T00:42:38-08:00,119000,120621436,1.127297,1.004206
2018-01-14T00:42:39-08:00,120000,121633453,1.126229,1.011992
2018-01-14T00:42:40-08:00,121000,122644201,1.125170,1.010755
2018-01-14T00:42:41-08:00,123000,124681470,1.133462,2.037460
2018-01-14T00:42:42-08:00,123000,124681470,1.123250,0.000000
2018-01-14T00:42:43-08:00,124000,125691992,1.122243,1.010491
2018-01-14T00:42:44-08:00,125000,126701730,1.121248,1.009761
2018-01-14T00:42:45-08:00,126000,127716267,1.120312,1.014568
2018-01-14T00:42:46-08:00,127000,128733619,1.119417,1.017400
2018-01-14T00:42:47-08:00,127000,128733619,1.109766,0.000000
2018-01-14T00:42:48-08:00,128000,129752318,1.108988,1.018669
2018-01-14T00:42:49-08:00,130000,131789774,1.116857,2.037626
2018-01-14T00:42:50-08:00,131000,132805297,1.116005,1.015497
2018-01-14T00:42:51-08:00,132000,133817945,1.115144,1.012689
2018-01-14T00:42:52-08:00,132000,133817945,1.105927,0.000000
2018-01-14T00:42:53-08:00,133000,134834512,1.105195,1.016611
2018-01-14T00:42:54-08:00,134000,135850764,1.104472,1.016327
2018-01-14T00:42:55-08:00,135000,136869906,1.103784,1.019061
