date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-23T03:32:38-07:00,0,0.000000,0.000000
2016-10-23T03:32:43-07:00,3907,781.346054,781.346072
2016-10-23T03:32:48-07:00,7815,781.471870,781.597694
2016-10-23T03:32:53-07:00,11729,781.913998,782.798283
2016-10-23T03:32:58-07:00,15642,782.086825,782.605323
2016-10-23T03:33:03-07:00,19634,785.348961,798.397685
2016-10-23T03:33:08-07:00,23549,784.959617,783.012839
2016-10-23T03:33:13-07:00,27468,784.792593,783.790451
2016-10-23T03:33:18-07:00,31397,784.918034,785.796125
2016-10-23T03:33:23-07:00,35331,785.127253,786.801028
2016-10-23T03:33:28-07:00,39246,784.915283,783.007519
2016-10-23T03:33:33-07:00,43155,784.631752,781.796438
2016-10-23T03:33:38-07:00,47072,784.529493,783.404622
2016-10-23T03:33:38-07:00,47073,784.539878,2081.850015
