date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-23T03:31:37-07:00,0,0.000000,0.000000
2016-10-23T03:31:42-07:00,29,5.799614,5.799614
2016-10-23T03:31:47-07:00,58,5.799768,5.799921
2016-10-23T03:31:52-07:00,88,5.866535,6.000076
2016-10-23T03:31:57-07:00,118,5.899894,5.999974
2016-10-23T03:32:02-07:00,147,5.879916,5.800004
2016-10-23T03:32:07-07:00,177,5.899930,5.999998
2016-10-23T03:32:12-07:00,207,5.914227,6.000008
2016-10-23T03:32:17-07:00,237,5.924948,5.999998
2016-10-23T03:32:22-07:00,266,5.911065,5.799999
2016-10-23T03:32:27-07:00,295,5.899959,5.800005
2016-10-23T03:32:32-07:00,325,5.909055,6.000020
2016-10-23T03:32:37-07:00,355,5.916640,6.000073
2016-10-23T03:32:37-07:00,356,5.921377,8.272360
