date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-02-10T02:41:26-08:00,0,0,0.000000,0.000000
2017-02-10T02:41:27-08:00,3000,3048832,3.031670,3.031671
2017-02-10T02:41:28-08:00,7000,7120523,3.548154,4.066957
2017-02-10T02:41:29-08:00,16000,16235170,5.401441,9.124811
2017-02-10T02:41:30-08:00,20000,20262967,5.058513,4.027777
2017-02-10T02:41:31-08:00,25000,25346473,5.063547,5.083710
2017-02-10T02:41:32-08:00,28000,28392653,4.727636,3.046176
2017-02-10T02:41:33-08:00,33000,33430060,4.771798,5.037004
2017-02-10T02:41:34-08:00,35000,35456989,4.428912,2.026839
2017-02-10T02:41:35-08:00,38000,38484053,4.273280,3.027244
2017-02-10T02:41:36-08:00,44000,44556048,4.453082,6.072464
2017-02-10T02:41:37-08:00,45000,45580518,4.141547,1.024459
2017-02-10T02:41:38-08:00,51000,51669660,4.303736,6.088568
2017-02-10T02:41:39-08:00,54000,54709392,4.206544,3.039694
2017-02-10T02:41:40-08:00,56000,56731191,4.050319,2.020149
2017-02-10T02:41:41-08:00,57000,57747920,3.847580,1.014399
2017-02-10T02:41:42-08:00,62000,62814906,3.924518,5.082910
2017-02-10T02:41:43-08:00,65000,65863620,3.873022,3.048769
2017-02-10T02:41:44-08:00,66000,66879052,3.714319,1.015441
2017-02-10T02:41:45-08:00,70000,70938362,3.732453,4.058937
2017-02-10T02:41:46-08:00,74000,75005393,3.749196,4.067439
2017-02-10T02:41:47-08:00,79000,80101904,3.813327,5.096248
2017-02-10T02:41:48-08:00,84000,85133367,3.868689,5.031646
2017-02-10T02:41:49-08:00,87000,88167283,3.832404,3.033928
2017-02-10T02:41:50-08:00,92000,93245265,3.884290,5.077950
2017-02-10T02:41:51-08:00,93000,94265024,3.769742,1.019807
2017-02-10T02:41:52-08:00,97000,98316284,3.780556,4.050963
2017-02-10T02:41:53-08:00,101000,102367255,3.790566,4.050865
2017-02-10T02:41:54-08:00,104000,105405630,3.763710,3.038425
2017-02-10T02:41:55-08:00,108000,109462877,3.773834,4.057392
2017-02-10T02:41:56-08:00,111000,112504192,3.749425,3.041394
2017-02-10T02:41:57-08:00,114000,115554761,3.726881,3.050460
2017-02-10T02:41:58-08:00,119000,120621436,3.768170,5.042185
2017-02-10T02:41:59-08:00,121000,122644201,3.715827,2.032340
2017-02-10T02:42:00-08:00,126000,127716267,3.755722,5.072660
2017-02-10T02:42:01-08:00,131000,132805297,3.793819,5.089422
2017-02-10T02:42:02-08:00,135000,136869906,3.801158,4.057646
2017-02-10T02:42:03-08:00,139000,140928818,3.770778,2.970267
2017-02-10T02:42:04-08:00,142000,143945090,3.787440,4.772791
2017-02-10T02:42:05-08:00,147000,149025570,3.820606,5.081337
2017-02-10T02:42:06-08:00,150000,152070371,3.801216,3.044855
2017-02-10T02:42:07-08:00,155000,157156396,3.832534,5.085273
2017-02-10T02:42:08-08:00,161000,163264027,3.886699,6.107837
2017-02-10T02:42:09-08:00,163000,165303337,3.843748,2.039459
2017-02-10T02:42:10-08:00,167000,169357941,3.848535,4.054366
2017-02-10T02:42:11-08:00,175000,177451841,3.942874,8.094805
2017-02-10T02:42:12-08:00,176000,178458012,3.879030,1.006050
2017-02-10T02:42:13-08:00,180000,182509721,3.882708,4.051898
2017-02-10T02:42:14-08:00,183000,185572664,3.865628,3.062810
2017-02-10T02:42:15-08:00,186000,188622410,3.848979,3.049730
2017-02-10T02:42:16-08:00,191000,193716448,3.873885,5.094561
2017-02-10T02:42:17-08:00,195000,197776181,3.877520,4.059271
2017-02-10T02:42:18-08:00,198000,200819774,3.861486,3.043651
2017-02-10T02:42:18-08:00,200000,202846298,3.872954,5.488029
2017-02-10T02:42:19-08:00,200000,202846298,3.826867,0.000000
2017-02-10T02:42:20-08:00,200000,202846298,3.756007,0.000000
2017-02-10T02:42:21-08:00,200000,202846298,3.687730,0.000000
2017-02-10T02:42:22-08:00,200000,202846298,3.621879,0.000000
2017-02-10T02:42:23-08:00,200000,202846298,3.558343,0.000000
2017-02-10T02:42:24-08:00,200000,202846298,3.497001,0.000000
2017-02-10T02:42:25-08:00,200000,202846298,3.437733,0.000000
2017-02-10T02:42:26-08:00,200000,202846298,3.380449,0.000000
2017-02-10T02:42:27-08:00,200000,202846298,3.325032,0.000000
2017-02-10T02:42:28-08:00,200000,202846298,3.271409,0.000000
2017-02-10T02:42:29-08:00,200000,202846298,3.219488,0.000000
2017-02-10T02:42:30-08:00,200000,202846298,3.169186,0.000000
2017-02-10T02:42:31-08:00,200000,202846298,3.120437,0.000000
2017-02-10T02:42:32-08:00,200000,202846298,3.073157,0.000000
