date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-30T03:20:43-07:00,0,0.000000,0.000000
2016-07-30T03:20:48-07:00,28,5.599580,5.599580
2016-07-30T03:20:53-07:00,57,5.699804,5.800036
2016-07-30T03:20:58-07:00,85,5.666538,5.600003
2016-07-30T03:21:03-07:00,115,5.749902,6.000001
2016-07-30T03:21:08-07:00,143,5.719921,5.599993
2016-07-30T03:21:13-07:00,172,5.733270,5.800020
2016-07-30T03:21:18-07:00,202,5.771371,5.999977
2016-07-30T03:21:23-07:00,231,5.774952,5.800018
2016-07-30T03:21:28-07:00,260,5.777735,5.800004
2016-07-30T03:21:33-07:00,288,5.759961,5.599995
2016-07-30T03:21:38-07:00,317,5.763602,5.800006
2016-07-30T03:21:43-07:00,346,5.766641,5.800076
2016-07-30T03:21:44-07:00,347,5.779763,27.173638
