date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-16T00:35:52-07:00,0,0.000000,0.000000
2017-03-16T00:35:57-07:00,29,5.799591,5.799591
2017-03-16T00:36:02-07:00,59,5.899773,5.999962
2017-03-16T00:36:07-07:00,89,5.933180,5.999995
2017-03-16T00:36:12-07:00,119,5.949888,6.000014
2017-03-16T00:36:17-07:00,148,5.919917,5.800028
2017-03-16T00:36:22-07:00,179,5.966599,6.200013
2017-03-16T00:36:27-07:00,209,5.971366,5.999970
2017-03-16T00:36:32-07:00,238,5.949950,5.800037
2017-03-16T00:36:37-07:00,269,5.977731,6.199982
2017-03-16T00:36:42-07:00,299,5.979956,5.999973
2017-03-16T00:36:47-07:00,329,5.981776,5.999983
2017-03-16T00:36:52-07:00,358,5.966632,5.800047
2017-03-16T00:36:52-07:00,359,5.982666,157.465040
